% Distances between instruments for pitch 45 (A2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 2 (Balalaika), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 4 (BanjoFramus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
22,'ElectricGuitar',9,0.01490169734855456,0.01063738386440338,0.007801494486839835,0.016500278306626905,0.005126737196731586,0.005313388495995614,0.007739807104533773,0.007302221036933866,0.004594947184646471,0.005688506417204832,0.0077835433893373536,0.0036448055831818627,0.02619012059688439,0.03413890406749734,0.08126074613184826,0.04671518497355869,0.06960418261517952,0.06070604874072786,0.05408200835863214,0.05738711157696761,0.06487885842712499,0.048617735974124894,0.024531329168765093,0.04033789299767004,0.034268946888193264,0.1737492500970956,0.038045825520039274,0.05019024664713695,0.08709737800465028,0.04057857411015097,0.07092155093246458,0.1358712787389942,0.09972319335523112,0.11283100381243932,0.11760058272631953,0.09425795724177664,0.05521192224163853,0.09716789734095332,0.06852791163211451,0.10392495241760558,0.1089743375250382,0.09708648676120608,0.13020787954258042,0.1264392306895161,0.12043036780926247,0.03216050744819813,0.035770523845053304,0.03228318027478711,0.03153712471843383,0.0303997569004871,0.04430182305831618,0.044317394889191675,0.009368392145929405,0.013543491465623995,0.010328138993479315,0.02105843323556045,1.1912369980482363e-05,0.02466959784290873,0.02867104145731568,0.0014167675914373628,0.0,0.017993256888496702,0.0651785204300472,0.02665641026042172,0.027056109585918905,0.07216032420884702,0.03326642198814087,0.10301491273156045,0.058333928829412636,0.05283474970432705,0.038505130553278054,0.0129898820871306,0.017879500527313037,0.2324266352837557,0.10884640409800937,0.02733974718538147,0.05036646925147387,0.026728612167849008,0.019415119311067156,0.11931728366705384,0.002747820766805418,0.007567643364252887,0.14919273544207023,0.010232143328583762,1.070232812851665,0.018329572362249656,0.2137148588465323,0.03680524365029341,0.032192533152308765,0.02455962200483248,0.02856149240983431,0.09599649043704576,0.10448495208853192,0.08971905467264896,0.07963043221407468,0.09824636118557596,0.07545116364964487,0.07237364852472357,0.06232486408417651,0.027774476185566888,0.07023421266641651,0.0372752107109269,0.04296661444104357,0.08100422953273896
23,'ElectricPiano',1,0.032894954237051265,0.028630640752900078,0.025774388461105534,0.034473172280892604,0.023119994085228284,0.023306645384492314,0.025733063993030467,0.025289899670399168,0.022588204073143173,0.023681763305701528,0.025776800277834053,0.02163806247167856,0.008217226622618692,0.01616601009323164,0.06328785215758258,0.050521240642752756,0.0516300002839575,0.04273315476646216,0.05013297025425303,0.07538036846546432,0.08287211531562168,0.0666109928626216,0.04252458605726179,0.05833114988616674,0.05226220377668996,0.19173570604810108,0.0421558736186177,0.03221735267287124,0.06910412111615359,0.035125289306083794,0.05294865695819887,0.11789838476472851,0.08173228315288202,0.09484093590414173,0.09962087200077989,0.07628506326751093,0.037239028267372826,0.07918103296886611,0.05055501765784882,0.08595205844333986,0.09098108063654152,0.0791135927869404,0.11221462265408376,0.10844597380101939,0.10245747383499677,0.014167250559701425,0.0177772669565566,0.014289923386290407,0.013543867829937132,0.0124065000119904,0.02632892908405048,0.026324138000694972,0.027361649034426106,0.004478185006031567,0.02832139588197602,0.0030651763470637508,0.0180001584582745,0.04266285473140543,0.04571774203051678,0.019400449385584297,0.017993256888496702,0.0,0.047192967376053156,0.00866315337192502,0.009082711864316093,0.05418087841124578,0.020365754151153007,0.08504201875729474,0.04034327540406128,0.03484149281583034,0.025790916767814375,0.005020760284296588,0.00020362276163764966,0.2217360244970684,0.10837429470411804,0.04533300407387817,0.032393575277208174,0.025658830340674385,0.03740837619956386,0.10134438969278813,0.02073033302488184,0.02554053733851859,0.16718599233056694,0.023651510778887875,1.0882057068259308,0.0003566783879839557,0.1957216019580356,0.01881198676179671,0.014199276263812066,0.006566365116335779,0.010568235521337609,0.07802359646278006,0.08651205811426622,0.07174616069838327,0.06163717532557798,0.08027346721131026,0.05745790676114817,0.054380391636226856,0.04433160719567981,0.034427534388199,0.06952964716681077,0.04251830880097518,0.02498349931327236,0.06303133555847328
23,'ElectricPiano',2,0.06419520416114138,0.07581590429445058,0.07296735583715869,0.06578112603948542,0.07030525762677879,0.0704919089260428,0.07291832753458098,0.07247516321194966,0.06977346761469366,0.07086702684725203,0.07296206381938454,0.06882332601322906,0.0390071183943144,0.031088062607195845,0.027201479740256506,0.035107624125104944,0.02360295669862975,0.019434597980362976,0.03471935373660521,0.059966751947816505,0.06745849879797389,0.05119737634497379,0.04827735319384727,0.042917533368518924,0.03684858725904216,0.17632208953045328,0.027991887035404266,0.015034856791719712,0.0845177376338014,0.024748131339626073,0.015484298914846035,0.07070541738867535,0.09714355298438222,0.11025136344159044,0.11502678468392502,0.07566871786492564,0.05264494095051799,0.07848922953318886,0.06596093034099397,0.07996185846053162,0.09559818635767857,0.09451950547008557,0.12762823917173152,0.12385959031866721,0.07674014762717471,0.033052973376815904,0.03319088347420441,0.03292699720044552,0.03366417959582763,0.034795001175671234,0.02087694870559426,0.04173775451834278,0.0745469125759766,0.051671152382084716,0.07550665942352651,0.04416358377665162,0.06518542199982501,0.042497531461455,0.03651535897653411,0.06658571292713479,0.0651785204300472,0.047192967376053156,0.0,0.03853177633501856,0.03812241084412829,0.006987911035192637,0.031942606546026736,0.06225948421939537,0.0068496919719918704,0.01236515345672639,0.02693272837022605,0.05221372766034974,0.04738888630318814,0.20633011181392322,0.0929683820209729,0.04531370963990162,0.033070487520903906,0.03847825994182947,0.05169932217790038,0.05497767466608447,0.06791559656643233,0.07273350471457174,0.15177237581291914,0.054983460026369634,1.0727997941427856,0.0468612772153321,0.1751393656137934,0.028391832277849176,0.03301855120061095,0.040643667691393014,0.03665188121500017,0.03083062908672692,0.03931909073821307,0.02866328484263091,0.014451911784027474,0.03718749337414846,0.010272643219597664,0.007195128094676366,0.015401056779471636,0.03805060924284301,0.05411603064916296,0.027919001232829106,0.022211905989003633,0.018188738496301062
23,'ElectricPiano',3,0.041558107608976276,0.0372937941248251,0.034437415931793273,0.043134363321927195,0.031783147457153306,0.03196979875641733,0.034396217364955496,0.03395305304232418,0.03125135744506819,0.03234491667762655,0.03443995364975907,0.030301215843603582,0.00048500822468891926,0.017361862235117032,0.05462666111654798,0.05918439401467777,0.04767972658820258,0.043511367869935806,0.05879612362617804,0.08404352183738933,0.0915352686875467,0.0752741462345466,0.051187739429186814,0.06699430325809176,0.06092535714861499,0.2003988594200261,0.05081902699054273,0.0327861401970801,0.06044096774422857,0.043788442678008806,0.04428746591716429,0.1092371937236939,0.07307109211184742,0.08617974486310716,0.09095968095974528,0.06762387222647634,0.028577837226338235,0.07051984192783152,0.04189382661681423,0.07729086740230527,0.0823179272646165,0.07045240174590581,0.10355146928215873,0.09978282042909437,0.09379628279396218,0.005504097187776408,0.009114113584631581,0.005626770014365387,0.004880714458012113,0.003743346640065382,0.01766773804301589,0.017660984628769954,0.03602480240635112,0.01313937604706616,0.03698454925390103,0.005631807441633058,0.02666331183019952,0.051326008103330455,0.05438071923314186,0.028063602757509316,0.02665641026042172,0.00866315337192502,0.03853177633501856,0.0,0.00042152082328149966,0.0455196873702112,0.029026945192187598,0.08633625410896818,0.031682084363026684,0.03576986819652009,0.03445407013973939,0.013681951325331182,0.00886677613356267,0.230397215538103,0.11703548574515264,0.053996157445803196,0.023732384236173576,0.034320021381708976,0.04607152957148888,0.09268319865175352,0.02939348639680686,0.034201728379553174,0.17584914570249197,0.03231270181992246,1.0968668978669653,0.008339167045706622,0.19920646933797315,0.02617009452042258,0.016079634326932237,0.002111891356374455,0.0019050821494125906,0.06936240542174547,0.07785086707323163,0.06308496965734868,0.05297402195365295,0.07161227617027567,0.04879475338922314,0.045717238264301845,0.03946816050365139,0.04309068776012403,0.0781928005387358,0.05117949984200978,0.026269668769366455,0.05437014451743868
23,'ElectricPiano',4,0.041957806934473464,0.03769349345032229,0.03485710032542163,0.043555884145208695,0.032182846782650494,0.03236949808191452,0.034795916690452684,0.03435782687551566,0.03165105677056538,0.03274461600312374,0.034839652975256256,0.03070091516910077,0.0008847075501861055,0.01776156156061422,0.05420514029326648,0.059584093340174955,0.048080210523318984,0.043911067195432994,0.05919582295167523,0.08444322116288654,0.0919349680130439,0.0756738455600438,0.051587438754684,0.06739400258358895,0.06132505647411216,0.2008048559356774,0.051218726316039916,0.03318583952257729,0.060041268418731385,0.044188142003505994,0.04386594509388278,0.10881567290041243,0.07266708376931222,0.08577489422652042,0.09054447314040061,0.06720235140319485,0.028156316403056738,0.07011178775503443,0.04147230579353272,0.07686934657902376,0.0819182279391193,0.07003088092262431,0.10315176995666153,0.09938312110359719,0.09337476197068068,0.00510439786227922,0.008714414259134396,0.0052270706888682015,0.004481015132514927,0.0033436473145681956,0.017246217219734388,0.01726128530327277,0.03642450173184831,0.013560896870347658,0.03738424857939822,0.006053328264914558,0.027063011155696707,0.05172570742882763,0.05480045389483287,0.028472373430019154,0.027056109585918905,0.009082711864316093,0.03812241084412829,0.00042152082328149966,0.0,0.04510421462292811,0.029448466015469094,0.08673595343446538,0.03127781924349373,0.03619138901980159,0.03485376946523658,0.014103472148612682,0.009266475459059856,0.2308187363613845,0.11745700656843415,0.05439585677130038,0.02331086341289208,0.034741542204990476,0.046471228896986065,0.09226167782847204,0.02980342660538721,0.03462324920283468,0.17624884502798913,0.03273422264320397,1.0972884186902467,0.008738866371203809,0.19962799016125465,0.02659161534370408,0.016501155150213737,0.0025334121796559543,0.0015053828239154042,0.06894088459846398,0.07742934624995013,0.06266344883406717,0.05257432262815576,0.07119075534699416,0.048395054063725955,0.045317538938804657,0.03988968132693289,0.04349038708562122,0.07859249986423299,0.05160102066529127,0.026679085501032037,0.05394862369415718
23,'ElectricPiano',5,0.07117700793994121,0.0827977080732504,0.07995526687235133,0.07276903707467806,0.0772870614055786,0.07747371270484264,0.07990013131338079,0.07945696699074949,0.07675527139349349,0.07784883062605186,0.07994386759818438,0.07580512979202889,0.045988922173114226,0.03806986638599567,0.02022933929301403,0.028135483677862463,0.016630816251387275,0.012462457533120497,0.027747213289362735,0.05299461150057403,0.060486358350731406,0.04422523589773131,0.0552591569726471,0.03982429016120893,0.038304678520439846,0.1693501981973665,0.03497369081420409,0.02201666057051953,0.09148987808104388,0.0317299351184259,0.008512158467603557,0.06371750635348272,0.1041156934316247,0.11722350388883292,0.12199308280271313,0.0826347510557753,0.05961097414136765,0.08546136998043134,0.07292696353184364,0.0869278916513813,0.10257032680492105,0.10148553866093524,0.13460037961897403,0.13083173076590968,0.08370618081802438,0.040040884412008544,0.04016302392144689,0.03991490823563816,0.04065209063102027,0.041782912210863866,0.027858752484394084,0.04870989496558526,0.08152871635477642,0.058659063417277356,0.08248846320232633,0.05115149481184426,0.07216722577862482,0.04947933524025482,0.04350327001172675,0.07357053997694885,0.07216032420884702,0.05418087841124578,0.006987911035192637,0.0455196873702112,0.04510421462292811,0.0,0.038930517581219376,0.055287343772152886,0.013837603007184507,0.019353064491919026,0.03391453214902588,0.059201638695542375,0.05437069008198797,0.19936407862307357,0.08600234883012324,0.05229551341870144,0.04003652071175357,0.0454661709770221,0.0586811259567002,0.06194370785693413,0.07490159315231691,0.07972141574976438,0.14480023536567663,0.06197137106156228,1.065833760951936,0.053843080994131924,0.16817333242294374,0.03537974331304181,0.04000646223580359,0.047631578726585654,0.0436397922501928,0.02384271805153428,0.032331179703020435,0.03562931803348057,0.007470108005227654,0.030215352926905973,0.013280258727264896,0.006213898910546447,0.009890966087631682,0.04503241302164283,0.047143890201920495,0.03490691226802175,0.02919737909797343,0.011216598049058585
23,'ElectricPiano',6,0.03228310571923507,0.043903805852544255,0.04104742765951242,0.033857606982678624,0.03839315918487246,0.03857981048413649,0.041006229092674644,0.04056306477004334,0.037861369172787346,0.0389549284053457,0.04104996537747823,0.03691122757132274,0.028582980773771697,0.011735854446837979,0.04803749132755616,0.030178290761217506,0.036379639453931086,0.027482793936435743,0.029790020372717777,0.055037418583929076,0.06252916543408645,0.04626804298108635,0.02218163617572655,0.037988200004631496,0.031919253895154716,0.17139275616656582,0.021812923737082462,0.01696699184284483,0.08945364552024604,0.014782339424548546,0.037698296128172465,0.10264802393470208,0.10209803730403501,0.11520669005529473,0.11998662615193288,0.08062855933293349,0.057604782418525825,0.08344775968310353,0.07092077180900182,0.08492169992853947,0.100527519721566,0.0994793469380934,0.13255757253561898,0.12878892368255462,0.08720711300497036,0.03451020044123667,0.03812376895926551,0.03463287326782565,0.03389454193137853,0.03276372035153493,0.014000343284626198,0.04666708788223022,0.042634814134070276,0.01972854583605798,0.0435945609816202,0.023408126228599,0.03327332355791868,0.022319904849870186,0.0253746159796816,0.03467361448522847,0.03326642198814087,0.020365754151153007,0.031942606546026736,0.029026945192187598,0.029448466015469094,0.038930517581219376,0.0,0.06979165792726834,0.02509291457403487,0.01957745308930035,0.005447966886279126,0.020276539901010273,0.020272360704200344,0.2013702703459154,0.08800854055296504,0.024990054192342927,0.03803032898891175,0.006537809820291869,0.019787223735994054,0.0860940288627617,0.036003498124526016,0.040790898168545,0.14684304244903168,0.023040853480342904,1.0678399526747777,0.02072243253913696,0.18045974486086827,0.00355077426817756,0.01294936668400747,0.026915053835813146,0.030911185402872854,0.06277323563275365,0.07126169728423981,0.056495799868356844,0.046373951360808886,0.06502310638128385,0.04218474166150399,0.03910722653658269,0.02905844209603563,0.014084584506663759,0.04918669728527553,0.022167371240233786,0.009733138483245946,0.047780974728446855
26,'Fujara',1,0.10195262844655445,0.11360817905610891,0.11081640721840029,0.10363017742072701,0.1078732223807639,0.10829515488414575,0.11067736199126994,0.11031713376849432,0.10749992280769982,0.10868885536409323,0.11077522691647314,0.10664400761223787,0.08585124588427928,0.06897439187385117,0.03505800447913886,0.056349239724509816,0.038656527520765614,0.043059334103459086,0.04893290437292832,0.05838885033820005,0.04819070146035851,0.06934489376257584,0.08603252866482745,0.07063325015287882,0.06909455764138461,0.11448741337252694,0.06541027221293969,0.05355011391188808,0.14677722185319675,0.06243633862140948,0.04677518530454933,0.07014320039394054,0.1594030372037776,0.17251084766098582,0.177280426574866,0.13785384266154097,0.11466447856636537,0.14074871375258421,0.1279880633890207,0.1418156241687271,0.15785767057707392,0.15664879414994584,0.18988772339112692,0.18611907453806253,0.1387833775720435,0.0918403512967446,0.09545036769359977,0.09196302412333358,0.0912169685669803,0.09007960074903358,0.07128707562242213,0.10399723873773814,0.11227440837741011,0.08952020376332631,0.11328434728026915,0.08201263515789321,0.10300300036157996,0.08032261694500853,0.0743644103577757,0.10443168032299781,0.10301491273156045,0.08504201875729474,0.06225948421939537,0.08633625410896818,0.08673595343446538,0.055287343772152886,0.06979165792726834,0.0,0.05597051789094191,0.050578102478061264,0.06450978217828239,0.09006277904159134,0.08513541220424742,0.14450129379823404,0.031139564005283702,0.08310002826490369,0.09489930553659309,0.07632731132307106,0.08952343103143608,0.11685524388583535,0.10576273349836586,0.11058255609581334,0.08991807902619016,0.09283251140761123,1.0109709761270962,0.08468534036931079,0.11331054759810422,0.06624088365909077,0.07086760258185255,0.08423946585337895,0.08824133625838078,0.05086865153395842,0.030626901127733298,0.09076535791988265,0.059343226035691116,0.025071990845246906,0.06856760249941778,0.06150124268269933,0.04690782614649208,0.07546899442037842,0.032780700065143935,0.0657680526140707,0.06006658533960174,0.0440707457230943
27,'Horn',1,0.05735061256050683,0.06897131269381603,0.06611766386516682,0.05893143406749355,0.06346066602614424,0.06364731732540825,0.06607373593394641,0.0656305716113151,0.06292887601405911,0.06402243524661748,0.06611747221874999,0.0619787344125945,0.032162526793679834,0.024243471006561285,0.022944576753521292,0.028818657796651492,0.017313990370176297,0.013145631651909523,0.02843038740815176,0.05367778561936306,0.06116953246952043,0.04490841001652033,0.041432761593212714,0.03662856704006547,0.0305596209305887,0.17003312320199981,0.021147295434769703,0.008190265191085153,0.09080670396225483,0.017903539738991517,0.012605381554137594,0.07755510936066722,0.1034325193128357,0.11654091528709769,0.12132085138373579,0.0819627845647364,0.05893900765032875,0.08478198491490645,0.07225499704080474,0.08625592516034238,0.10188715268613202,0.10081357216989632,0.13391720550018502,0.13014855664712066,0.08303421432698548,0.035869833405802694,0.03947984980265787,0.035992506232391676,0.0352464506760384,0.034109082858091666,0.015334568516429113,0.04802672084679624,0.06770232097534205,0.04482146041009285,0.06866206782289196,0.03731389180465975,0.05834083039919044,0.03565293986082044,0.029665667004542238,0.059741121326500245,0.058333928829412636,0.04034327540406128,0.0068496919719918704,0.031682084363026684,0.03127781924349373,0.013837603007184507,0.02509291457403487,0.05597051789094191,0.0,0.005515461484734519,0.020088136769591494,0.04536403568835787,0.040544294702553586,0.20003604511411247,0.08667431532116214,0.038469118039267065,0.03936455422071467,0.031628567969837595,0.04485473057726582,0.06127174136589523,0.06107100496579778,0.06588381274257987,0.14548340948446567,0.048133768054377774,1.0665057274429748,0.04001668561469754,0.16884529891398267,0.02154214030585731,0.026168859228619085,0.03379397571940115,0.03227081836743887,0.03768032105871879,0.04616878271020494,0.03495735154244167,0.021296503384662036,0.03993019180724899,0.017117234820232224,0.014039719695310926,0.009106990079660872,0.031206017642208445,0.04782706432070952,0.02106930926083724,0.015367314388369071,0.022688060154411983
27,'Horn',2,0.051851433435421236,0.06347213356873042,0.0606157553756986,0.0534259346988648,0.05796148690105863,0.05814813820032266,0.06057455680886081,0.06013139248622951,0.057429696888973515,0.058523256121531884,0.0606182930936644,0.05647955528750891,0.03532590377810419,0.01874429188147569,0.028460038238255807,0.023426242383770838,0.016802186364630736,0.007905340847135395,0.023037971995271106,0.0482853702064824,0.05577711705663977,0.03951599460363968,0.03593358246812712,0.031236151627184825,0.02516720551770805,0.16464070778911918,0.015648116309684112,0.0030526362533708704,0.09619911937513549,0.012404360613905924,0.01812084303887211,0.08307057084540174,0.10884096030836753,0.12194961305962725,0.12672954915626536,0.087371482337266,0.06434770542285832,0.09019068268743602,0.07766369481333431,0.09166462293287198,0.10727956809901266,0.1062222699424259,0.13930962091306565,0.1355409720600013,0.08844291209951505,0.04126224881868334,0.04487226521553852,0.04138492164527232,0.04063886608891905,0.03950664335586742,0.020743266288958687,0.05341913625967689,0.062203141850256445,0.039305998925358326,0.06316288869780635,0.03179843031992523,0.05284165127410484,0.030153760735734846,0.024163708247011365,0.05424194220141464,0.05283474970432705,0.03484149281583034,0.01236515345672639,0.03576986819652009,0.03619138901980159,0.019353064491919026,0.01957745308930035,0.050578102478061264,0.005515461484734519,0.0,0.014588957644505901,0.03984857420362335,0.035045115577468,0.1946273473415829,0.08126561754863255,0.03296993891418147,0.044773251993244244,0.02611310648510308,0.039355551452180226,0.06668043913842481,0.055571825840712186,0.06036835125784534,0.140090994071585,0.04261830656964325,1.0610970296704452,0.034517506489611945,0.16343878377081575,0.016029506054033638,0.020653397743884565,0.03366136337531769,0.03766323378031953,0.043195782543453305,0.051684244194939465,0.04036604931497125,0.02679649827150854,0.0454456532919835,0.022616413945317815,0.019538898820396517,0.009490114379849464,0.025706838517122854,0.042434648907828866,0.015559538993400152,0.009868135263283478,0.028203521639146505
