% Distances between instruments for pitch 41 (F2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
39,'Saxophone',2,0.08444855202946622,0.08803947625418442,0.08375449859931171,0.08950981285187054,0.08191111061587954,0.08866153539710449,0.0871922363275092,0.08483708270107437,0.08542969774308919,0.08739951885159958,0.08615279032442859,0.08272117941903141,0.05884329268013688,0.049570914059044215,0.03154844660368548,0.032510309159069675,0.03200751303037955,0.05340019682906264,0.06034109380693433,0.04836135574801583,0.05042800379018184,0.13058321001472142,0.046987815800871476,0.07371548988496647,0.05072981709208848,0.02910085181929351,0.07128946679547316,0.027479300734116124,0.039231389502289875,0.04174213444853873,0.10129472240892766,0.10505571761096193,0.10772485685614593,0.05786723901552876,0.058290028376748924,0.06692506349042399,0.07313429873367022,0.10407282884360908,0.05142447430874308,0.07887885285635927,0.09480276653969703,0.1261646074394436,0.059795749376830354,0.04840116313091638,0.04157652891074114,0.04763742618709325,0.04887612587035494,0.04980863180786949,0.02885678947869259,0.04703023415946242,0.08703608114602396,0.0660418429390022,0.08712545977764476,0.058280245569354704,0.07971176095582466,0.07866428079667648,0.07646967748898627,0.07780922709642966,0.0781841118478534,0.0616422377082812,0.015711048384748558,0.05269454148146952,0.05009087674854784,0.0011724831948439107,0.0431221784165163,0.08140460861280174,0.025925123418048892,0.025249936490765974,0.024501249635936723,0.06749686902271056,0.0640709607775638,0.12662487328823854,0.1372576665490188,0.04192276542175619,0.03161804040497153,0.04862399352958554,0.06323226000557854,0.11049880244200987,0.13447321721142513,0.126916816283014,0.28100737677931104,0.06983247085579923,0.3258434453489206,0.06554079224011113,0.13930623630053462,0.05062493347679755,0.027948111504309592,0.04580430444849612,0.04015119036366641,0.0,0.039204275693810624,0.012045220393892388,0.05527966424985869,0.0031697760720872364,0.01858400433320868,0.03587638563753733,0.05451242015860808,0.032032173271188256,0.0421595726240252,0.018159989578887495,0.0233745634265089
40,'ScaleChangerHarmonium',1,0.12365236187229751,0.12724375194799506,0.12295877429312234,0.12871408854568114,0.12110579499681116,0.1278658110909151,0.12639651202131982,0.124041358394885,0.12463397343689982,0.12660379454541018,0.12535706601823923,0.12192545511284203,0.09797542850792147,0.08869247467910268,0.07075272229749612,0.07163186977912815,0.06366923285725358,0.09252175744912113,0.07321820692981218,0.08751454625339826,0.08954956441024033,0.14352569757787578,0.0861207739531088,0.08667531808159647,0.06360693021496634,0.06828886524285045,0.0583712393389395,0.06666297376498055,0.05210850262516773,0.028782306251908724,0.08840928527963775,0.09217517906182886,0.0948243815766478,0.06366815302300158,0.09741158899680741,0.05403238225371246,0.060174470537040226,0.09111300064697907,0.09056540675964168,0.06591902465972926,0.08192565341681918,0.11328749431656576,0.04683592118020035,0.087605438824727,0.08076428183035632,0.08684170188090388,0.08808040156416556,0.08900516089321032,0.04180422638061324,0.08623450985327304,0.12622985440094195,0.10524611863281282,0.1263248896972929,0.09748452126316533,0.11891603664963529,0.11786855649048711,0.1156739531827969,0.1170135027902403,0.11738838754166403,0.10084651340209183,0.036629451332485435,0.09189881717528015,0.08929256122530276,0.04008713947530979,0.08232645411032692,0.0942817217356796,0.06512756290183173,0.039609639720959516,0.0636228102559952,0.10670114471652119,0.10319252139762229,0.13958470148486854,0.1502174947456488,0.08111884425570674,0.07073960102503,0.08782826922339616,0.10241177122426821,0.09753897424537987,0.14743304540805513,0.139876644479644,0.2939241827139372,0.10903674654960986,0.3388032735455506,0.1047213185183471,0.15226606449716465,0.08980073408375473,0.06714352707059101,0.08500858014230674,0.07935546605747702,0.039204275693810624,0.0,0.02715905529991824,0.06111954349939911,0.036051997898656214,0.04632554495978594,0.07508066133134796,0.09363398077866654,0.05822821883659513,0.0813622163643846,0.05328665348533196,0.036251676549386755
43,'Tampura',1,0.09649330657237927,0.1000846966480768,0.0957997189932041,0.10155503324576293,0.09394962638879907,0.10070675579099687,0.0992374567214016,0.09688230309496676,0.09747491813698157,0.09944473924549196,0.09819801071832097,0.09476639981292379,0.07088180845305642,0.06160942983196375,0.043593666997577864,0.044548824931989216,0.03658618801011464,0.06543871260198218,0.05211215731263069,0.060399871520935365,0.0624665195631014,0.12235427352041779,0.05902633157379102,0.06549325801163568,0.04250088059778484,0.041139367592213046,0.07951169866880395,0.03951781650703567,0.031002453007986236,0.04996436632186952,0.10951695428225845,0.11328122867901036,0.11594708872947672,0.06608947088885955,0.07032854414966846,0.07514729536375477,0.08135653060700102,0.11229506071693986,0.06346299008166262,0.08710108472969007,0.10303170303400067,0.13439354393374725,0.06801798125016113,0.060446383524808765,0.05361504468366068,0.059682646580985634,0.06092134626424733,0.06184714758078904,0.02062785298438895,0.059075454553354806,0.09907459691894349,0.07808706333289459,0.09916583439737466,0.07032546596324708,0.09175698134971706,0.09070950119056886,0.08851489788287865,0.08985444749032205,0.09022933224174579,0.07368745810217359,0.009470396032567196,0.06473976187536191,0.062133505925384525,0.01292808417539155,0.055167398810408684,0.07317567211849811,0.03796850760191348,0.017027704617435184,0.03653976540885626,0.07954208941660294,0.07610947655048333,0.11840264141490776,0.12903543467568804,0.05396128119467573,0.04365655617789107,0.060669213923477926,0.07527077577849807,0.11872103431534065,0.12625098533809434,0.11869458440968321,0.27277844028500736,0.08187769124969162,0.31762121347558986,0.07757930801303069,0.13108400442720383,0.06266344924971708,0.03998662727722913,0.057849524842388506,0.0521964107575588,0.012045220393892388,0.02715905529991824,0.0,0.04323444385596631,0.008913152824593679,0.026812940827512316,0.04792160603142972,0.06655093593152761,0.031069163536676894,0.054203161064466356,0.026127598185413724,0.015145626932205261
44,'Tanbur',1,0.1397277504283456,0.14331914050404312,0.1390341628491704,0.1447894771017292,0.13718118355285921,0.14394119964696317,0.1424719005773679,0.14011674695093307,0.1407093619929479,0.14267918310145825,0.1414324545742873,0.1380008436688901,0.11405081706396954,0.10475003864996324,0.08682811085354418,0.08768943374998872,0.07972679682811414,0.10857932141998168,0.08431767906984376,0.10358993480944632,0.10560894024035265,0.08242397866366417,0.10219616250915686,0.06432090748778131,0.06999118373135,0.08436425379889852,0.11949078283833862,0.08273836232102862,0.027959828961516765,0.08988402516612033,0.14952882877903687,0.15329472256122798,0.1559439250760469,0.10608049327591473,0.11346915296766796,0.11515192575311158,0.12127618945125183,0.15221471956119068,0.10664079531568975,0.12702074357394086,0.14304519691621828,0.17440703781596487,0.10793764009441194,0.10368082738077507,0.09683967038640438,0.10291709043695195,0.10415579012021363,0.10508054944925839,0.05281530917574165,0.1023098984093211,0.14230524295699,0.12132150718886088,0.14240027825334098,0.11355990981921339,0.13499142520568336,0.13394394504653517,0.13174934173884498,0.13308889134628835,0.1334637760977121,0.1169219019581399,0.0527048398885335,0.10797420573132821,0.10536794978135082,0.05616252803135785,0.09840184266637499,0.03317080195049974,0.0812029514578798,0.05568502827700758,0.07968037422685575,0.12277653327256925,0.11925008536848285,0.07848298257065695,0.0891157758314372,0.09719423281175481,0.08679716499589056,0.10390365777944423,0.11848715978031628,0.15864069315959148,0.08633132649384352,0.0787749255654324,0.23282246379972563,0.1251121351056579,0.27770155463133905,0.12079670707439516,0.09116434558295304,0.1058761226398028,0.08321891562663908,0.1010839686983548,0.09543085461352509,0.05527966424985869,0.06111954349939911,0.04323444385596631,0.0,0.05212738645470428,0.06682643470972993,0.09115604988739602,0.1096915447495271,0.0743036073926432,0.09743760492043267,0.06936204204138002,0.04429302301823814
45,'Trombone',1,0.08761832810155346,0.09119319892231713,0.08690677639446613,0.0926699512264969,0.08508088668796676,0.0918138131922589,0.09034451412266363,0.08798936049622878,0.08858551816799061,0.09055179664675399,0.08930506811958301,0.08588569771717995,0.06201306875222412,0.05274069013113145,0.03471786430607586,0.035680085231156906,0.03269172936066959,0.05656997290114988,0.06102531013722437,0.05153113182010307,0.0535977798622691,0.13126742634501146,0.050157591872958714,0.07439215332846541,0.051414033422378526,0.03227062789138074,0.07062274874211594,0.030649076806203362,0.039915605832579915,0.04107541639518151,0.10062800435557044,0.10438899955760471,0.1070581388027887,0.05720052096217154,0.06145980444883616,0.06625834543706677,0.072467580680313,0.10340611079025186,0.054594250380830316,0.07821213480300206,0.09411855020940697,0.12548039110915357,0.059129031323473136,0.05156261898351349,0.04474630498282837,0.05079406019678113,0.052040083396579596,0.05297840787995673,0.02954100580898263,0.05019470307018368,0.09020585721811118,0.06919992727642156,0.09029523584973198,0.06143252336450911,0.08287074958981229,0.08181703670790424,0.07962452922671841,0.08096625677841983,0.08133638964300781,0.064809438600903,0.016389284908236466,0.05586264305795441,0.05326065282063508,0.004050328521365876,0.046275199368699345,0.08208882494309179,0.029094899490136123,0.02591665454412319,0.027671025708023957,0.07066623103654757,0.06724073684965104,0.12729159134159576,0.13792438460237602,0.04509254149384343,0.03478781647705876,0.051784206220412264,0.06640203607766577,0.10983208438865262,0.13515270340211208,0.1275912918837321,0.28169159310960107,0.07298635354794596,0.3265117485362722,0.06871056831219836,0.13998942963522992,0.053794709548884774,0.03111788757639683,0.04896370582621695,0.043306079783020646,0.0031697760720872364,0.036051997898656214,0.008913152824593679,0.05212738645470428,0.0,0.017899788002918637,0.03902866343269174,0.057682196230695315,0.032702049420145686,0.04532934869611244,0.01883315560533883,0.024058779756798942
45,'Trombone',2,0.07734611514335384,0.08092098596411751,0.07663444443192564,0.08239773826829729,0.07480867372976714,0.08154026613112918,0.0800709670615339,0.07771581343509905,0.078313305209791,0.08027824958562425,0.07903152105845329,0.07561348475898032,0.05174085579402449,0.04246847717293182,0.03947273582997816,0.026656584377195244,0.050591517363588225,0.054363399278435136,0.07892509814014302,0.06378677393497559,0.05900225188470256,0.1491672143479301,0.047454887932995314,0.09229194133138403,0.06931382142529717,0.028294636648911266,0.0527242948421274,0.02761588129110203,0.05781539383549855,0.030221918509571722,0.0827295504555819,0.08649054565761617,0.08915968490280017,0.039302067062183005,0.05118759149063654,0.04835989153707823,0.05456912678032447,0.08550765689026331,0.04432203742263069,0.06031368090301351,0.07621876220648834,0.10758183693041452,0.04123057742348459,0.04129040602531387,0.03447409202462875,0.04052184723858151,0.04176787043837998,0.04270619492175711,0.04744079381190127,0.03992249011198406,0.07993364425991156,0.05892771431822194,0.08002302289153236,0.051159361270822566,0.07259853663161268,0.07154482374970463,0.06935231626851879,0.07069404382022021,0.07106378701684422,0.05453722564270338,0.034289072911155107,0.04559043009975478,0.04298843986243545,0.019754176195832068,0.03600298641049973,0.09998861294601041,0.024242424377984514,0.043815904017598904,0.03611764496072859,0.06039401807834793,0.05696852389145141,0.1451900452415843,0.15582283850236456,0.05209217066433003,0.024515603518859137,0.04151199326221263,0.056129823119466155,0.0919336304886641,0.15305249140503072,0.14549107988665075,0.2995913811125197,0.06271414058974634,0.3444115365391909,0.05843835535399875,0.15788921763814856,0.043522496590685154,0.03208318358815302,0.03869149286801734,0.033033866824821026,0.01858400433320868,0.04632554495978594,0.026812940827512316,0.06682643470972993,0.017899788002918637,0.0,0.028755116371562018,0.04740998327249569,0.05060183742306432,0.043246893360782045,0.03673294360825747,0.041958567759717576
45,'Trombone',3,0.04859273529862346,0.052167606119387123,0.047881064587195266,0.05364435842356693,0.046055293885036784,0.052786342256174346,0.05131705179020257,0.04896069706353704,0.04955992536506063,0.05152394807700733,0.050278134725066405,0.046860104914249946,0.022987475949294123,0.022670035421460625,0.027092548095400834,0.014276396642617923,0.03821132962901091,0.04198321154385781,0.06654491040556569,0.051406586200398265,0.046622064150125236,0.1367870266133528,0.03507470019841799,0.07991175359680673,0.05693363369071985,0.015914448914333943,0.06510621910353637,0.01523569355652471,0.06320408495932214,0.05897703488113374,0.09511147471699087,0.09887246991902514,0.10154160916420914,0.05168399132359197,0.022434211645906168,0.0607418157984872,0.06695105104173343,0.09788958115167229,0.015568657577900316,0.07269560516442249,0.08860032809568197,0.1199637611918235,0.0607050962589867,0.027746705521866546,0.03458786251623724,0.028510442465689675,0.02727174278242798,0.026346983453383224,0.03834074071165438,0.0291176344933205,0.0511802644151812,0.030174334473491566,0.051269643046802,0.02240598142609219,0.0438451567868823,0.04279144390497425,0.04059893642378841,0.041940663975489845,0.04231040717211385,0.025783845797973003,0.03845120999886252,0.0234533271713134,0.02605958312129079,0.034993521856038164,0.007249606565769356,0.0876084252114331,0.011862236643407192,0.03547102161038845,0.02373745722615127,0.03164063823361757,0.02821514404672104,0.13280945088372725,0.14344138760266584,0.03971198292975271,0.00682096491499432,0.01275861341748226,0.027376443274735773,0.10431555475007308,0.14067230367045339,0.13311089215207342,0.2872111933779424,0.033960760745015965,0.33203134880461355,0.029684975509268376,0.14550902990357126,0.014769116745954783,0.019702995853575708,0.00993811302328696,0.020135660160545008,0.03587638563753733,0.07508066133134796,0.04792160603142972,0.09115604988739602,0.03902866343269174,0.028755116371562018,0.0,0.018656603427765314,0.03822164968848701,0.03086670562620473,0.024352755873680146,0.046927715476259214
45,'Trombone',4,0.03037917056642404,0.03397056064212157,0.02968558298724885,0.03544089723980768,0.02783260369093767,0.034592619785041634,0.03312332071544635,0.03076816708901152,0.03136078213102633,0.03333060323953672,0.03208387471236574,0.02865226380696855,0.030470235876805765,0.009483806610606329,0.022964331924619455,0.0220021109995384,0.029964747921412974,0.029104023449749994,0.05362706963285609,0.03861277674766098,0.03378061208612826,0.12402696171556805,0.022260658392535604,0.06717658221928874,0.04374740487986554,0.02541156833931457,0.07823076467404029,0.027033119424491953,0.08173171578801035,0.07741111106309767,0.10826881061473854,0.11203470439692965,0.11468390691174858,0.06482047511161643,0.03102350018019372,0.07389190758881325,0.07984641994007598,0.11076430783924403,0.016725033084178473,0.08575971450676169,0.10178517875191996,0.13314701965166656,0.0791311306409453,0.040920685645516396,0.04773699964620151,0.04168924443224875,0.04044322123245028,0.03950489674907315,0.056964383938015783,0.0422886015588462,0.03295666309506846,0.023283377352608322,0.033051698391419415,0.031051730400007697,0.02564284534376181,0.02459536518461362,0.022400761876923424,0.02374031148436681,0.024115196235790542,0.02767386602812688,0.057093224326735394,0.03662066157107547,0.039222651808394814,0.053631867709329435,0.011406996861995958,0.10048045652269456,0.02858729674055918,0.05412509293783494,0.030011170522671354,0.02181707359248232,0.025242567779378847,0.13815055734176998,0.14605229845355713,0.026961061805583553,0.02289437975363655,0.005897990010283054,0.011967441153568438,0.11722418572606032,0.12793430954574742,0.12037790861733627,0.27442544685162956,0.015763555243736366,0.3193045376832429,0.02377273631683151,0.1463751256632941,0.003887486681810533,0.02656430865429848,0.02246290881188263,0.033316206717437735,0.05451242015860808,0.09363398077866654,0.06655093593152761,0.1096915447495271,0.057682196230695315,0.04740998327249569,0.018656603427765314,0.0,0.03550281719715618,0.018122349408444417,0.040441092670925445,0.06539852173128896
47,'Tuba',1,0.06543894906801433,0.06901553311139992,0.0647305554565272,0.07049057219295779,0.06290150765442765,0.06963759225431998,0.0681682931847247,0.06581313955828987,0.0664061391344515,0.06837557570881507,0.0671288471816441,0.06370631868364081,0.05559213680179711,0.03056131109759232,0.01253848527253673,0.024177639700941004,0.005538069275743205,0.03439059386761075,0.02832326071707869,0.029351752786563934,0.03141840082872996,0.09856537692486579,0.02797821283941958,0.04169010390831973,0.01871198400223284,0.022337803225739358,0.1033216400666614,0.0230208989762411,0.04635164246456932,0.07377430771972698,0.1333268956801159,0.1370878908821502,0.13975703012733418,0.08989941228671701,0.05645443384092951,0.09895723676161224,0.10516647200485847,0.13610500211479734,0.041838137386055824,0.11091102612754754,0.12682059962955264,0.15818244052929922,0.0918279226480186,0.0659621264849916,0.07280328347936228,0.06672586342881472,0.06548716374555302,0.06456240441650828,0.02148829821690155,0.06733305545644554,0.06802647818457207,0.048321446676905765,0.06811585681619285,0.056087151277640405,0.06069137055627316,0.05964033765389196,0.05744573434620177,0.05878687774488071,0.059160168705068884,0.05272105190762676,0.0215987675041097,0.061668748134438435,0.06427500408441583,0.030859690076344346,0.033148660945587036,0.0650838954515914,0.02637558943644022,0.018622275740678762,0.014685062761574644,0.04848685200300843,0.050416871895745764,0.1026477401446138,0.11054948125640095,0.0229131624603043,0.04503638587811936,0.029813833857010946,0.04422265704412664,0.1425309757131981,0.1024506539819664,0.09488924246358643,0.2489895436894554,0.05080852771301472,0.2938112720777324,0.0488462467913715,0.1108856256518758,0.031615330515345645,0.018541854143773115,0.047502295176481545,0.058351627595070434,0.032032173271188256,0.05822821883659513,0.031069163536676894,0.0743036073926432,0.032702049420145686,0.05060183742306432,0.03822164968848701,0.03550281719715618,0.0,0.02314996966257331,0.013872183692300762,0.030075272981506394
47,'Tuba',2,0.042290145507912914,0.045881535583610446,0.04159655792873773,0.04735187218129656,0.03975153799185433,0.04650359472653051,0.04503429565693523,0.042679142030500404,0.04327175707251521,0.04524157818102561,0.04399484965385462,0.04056323874845743,0.04822122060473099,0.008809251754278314,0.010611484390036584,0.01680672350387489,0.017858869865067233,0.011240624205037441,0.03567820477936096,0.02053988057419354,0.015755358523920508,0.10592032098714806,0.004828243176846273,0.04905423281084433,0.027907258517462025,0.01496688702867324,0.09595072386959529,0.015649982779174985,0.0694856399923588,0.06640339152266088,0.1259559794830498,0.12971697468508406,0.13238611393026806,0.08252849608965089,0.04908351764386339,0.09158632056454613,0.09779555580779237,0.12873408591773122,0.03446722118898971,0.10354010993048142,0.11946565556727039,0.15082749646701696,0.08445700645095248,0.05860116246086682,0.06543236728229616,0.059369721247599185,0.05812369804780071,0.057191488219442144,0.04462229574469103,0.059969078374196634,0.04487650852199875,0.04096385416795875,0.044965887153619544,0.04873220721535813,0.03755382028525069,0.0365063401261025,0.0343117368184123,0.035651286425855695,0.03602617117727942,0.045354342843477315,0.04474037679215253,0.0543011383864259,0.056904087887349714,0.041279020174746564,0.02579371688330476,0.08821789297938087,0.0190046732393741,0.04177224540325208,0.017843221152543557,0.03949755040783275,0.043045955698679646,0.1257977098071871,0.13369945091897426,0.008845277303547984,0.03766546968105325,0.022454112994656567,0.021072687381553323,0.135160059516132,0.10981196013730299,0.10225555920889186,0.2563444877517376,0.027674530185225244,0.30118218827479853,0.04147533059430538,0.13402227812871123,0.01723316237214418,0.014218689293793585,0.040143385627233054,0.05099668353278816,0.0421595726240252,0.0813622163643846,0.054203161064466356,0.09743760492043267,0.04532934869611244,0.043246893360782045,0.03086670562620473,0.018122349408444417,0.02314996966257331,0.0,0.028088245136342577,0.05320927050929586
