% Distances between instruments for pitch 43 (G2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
36,'Piano',9,0.020084599367310826,0.02648535801205244,0.018168904236731464,0.028954889166859826,0.025874131690520007,0.02454345140764474,0.024179954966915138,0.021426196821131283,0.024023736354261676,0.023856210398882947,0.02885583364456563,0.024609782624252036,0.02108313370752624,0.06774795292348891,0.05441605612836187,0.038643713946178326,0.030698574650383698,0.06809058974651795,0.061454391111374344,0.08299459210363234,0.17324825800774293,0.031018873244405498,0.04558598500241428,0.05275041091252317,0.025289993380408077,0.0479125006897752,0.08006668994486484,0.02408631325524545,0.053260507698577327,0.13157550788087372,0.10126061789436573,0.10470960190649381,0.1078913703339901,0.0576618826686846,0.024486359171047814,0.06739176557693465,0.07654616558248131,0.10060206022945582,0.10443092398095853,0.02044791515734737,0.09437556933544385,0.14520861202044988,0.09645439572417935,0.034978091167980695,0.04436808380325919,0.035496662924852186,0.03464924776135179,0.03416285963109669,0.020365557485896236,0.03473878562851907,0.026941860576573978,0.016498198298659505,0.032544801013643515,0.02121322080294327,0.01929058039931474,0.02302634897058226,0.01928712749882079,0.019688606330511782,0.01980606303621552,0.021879067997504862,0.0680920879569692,0.030326109488356207,0.031329325188000905,0.042089634747393856,0.014258133128477344,0.08986589161412491,0.03403725042474804,0.03503139926332859,0.025747490243380692,0.018108155974764135,0.01991720624577688,0.16060110437127748,0.20153868942392483,0.01950713204664772,0.030316372823486187,0.01099210293345062,0.01097809203736787,0.1393281803176871,0.021560555786611108,0.3523751612666419,0.020904323878260855,0.01633318571265641,0.0185433893826597,0.021456653807057083,0.17822680833394255,0.004647845928080092,0.0,0.024218183605526817,0.03396422838090992,0.050695203594281195,0.07877588067922335,0.06640615603414916,0.0817515833604885,0.12203497281004544,0.08570848668975424,0.03149572657046911,0.012804966347773214,0.043973145667810305,0.023452663507879955,0.0462543903047865,0.06478395116880097
36,'Piano',10,0.03712959099241095,0.043517332608144776,0.03521389586183159,0.045999880791959956,0.04287345459352999,0.04154277431065472,0.041179277869925125,0.03842551972414126,0.04106872797936179,0.04089084489884052,0.045899502806545055,0.04165477424935215,0.01894840131227923,0.09196613652901574,0.04387555302451273,0.046638146239409005,0.04906285686432915,0.09230877335204478,0.08567257471690115,0.10721277570915917,0.19746644161326976,0.055210399304878276,0.0698041686079411,0.07692311621149994,0.049508176985934904,0.05085081657584653,0.055854985362651786,0.02989985334649783,0.03840045166274585,0.11457618497786376,0.0770440046412161,0.08049141830096701,0.08370393629900506,0.03346630903896675,0.015876794765163873,0.0439639812405632,0.05237365069904463,0.08360273732644581,0.08036875773882939,0.019601040971608513,0.07550805547965948,0.12099042841492307,0.07945507282116937,0.010759907562453873,0.020149900197732374,0.011278479319325371,0.010435566727206485,0.009950642579530529,0.003856320295161067,0.010520602022992256,0.04398685220167411,0.02353565640234387,0.05676298461917034,0.01883580786988488,0.03633328237261515,0.04720548686045143,0.04348371127566652,0.036687929233521765,0.036805385939225506,0.018152467022300608,0.051047096331869074,0.009705425531449267,0.00870220983180457,0.025089817477388546,0.022600975468372655,0.08748375270613633,0.022461188817039787,0.026683648132951945,0.03303785974905398,0.021925366267114287,0.020186355232699897,0.16804543253329687,0.21706246043678454,0.043725315652174544,0.013317049920476207,0.024516860609893817,0.03519216599062167,0.1223288574146771,0.03856499252528463,0.37654767615007856,0.045122507483787676,0.03333250861566639,0.04271590426609639,0.01858757360110624,0.16972029174051914,0.02306836273822779,0.024218183605526817,0.0,0.009746044775383099,0.03369588069127121,0.06177655777621336,0.049367616460386114,0.06475226045747852,0.10498998118494533,0.06866349506465413,0.020544187909564096,0.036398650575029536,0.05806011201664473,0.04763774972632373,0.04627182804103464,0.047784628265790975
36,'Piano',11,0.031062284353515393,0.03745002596924923,0.02914658922293603,0.03993257415306439,0.036793146190505284,0.035459770194201004,0.0350962737534714,0.03234251560768755,0.03500142134046624,0.03482353825994496,0.0398321961676495,0.0355874676104566,0.012881094673383678,0.10171218130439881,0.053621597799895816,0.056384191014792105,0.05880890163971225,0.10205481812742788,0.09541861949228425,0.11695882048454227,0.20721248638865286,0.06495644408026137,0.07955021338332419,0.08666916098688304,0.059254221761318,0.06059686135122963,0.04612463806482686,0.03964589812188093,0.048146496438128954,0.12065918909431746,0.06731365734339116,0.07075783727541425,0.07397358900118012,0.023735961741141814,0.009809488126268319,0.050046985357016925,0.0426433034012197,0.08968574144289954,0.0864517618552831,0.013533734332712958,0.08157536211855504,0.11124438363953998,0.0855380769376231,0.0010234760452782672,0.010412800229144266,0.0015385366756989372,0.0007052194293815511,0.00022029528170559387,0.013602365070544164,0.000778322501524586,0.037919545562778545,0.017466030082250412,0.06650902939455343,0.012752803753431163,0.030265975733719596,0.05695153163583453,0.053229756051049605,0.030620438246650266,0.03073775288469421,0.012085160383405055,0.05711984170611034,0.003638118892553713,0.0026349031929090157,0.03117282159384226,0.032335666838906645,0.09722979748151943,0.03220723359242288,0.036418241319549384,0.04278390452443707,0.01585607240614578,0.014119048593804343,0.1777757798311218,0.2267928077346095,0.053471360427557645,0.01940005403692992,0.03425162652287939,0.04493821076600477,0.12841186153113082,0.03249768588638907,0.3862780234479035,0.054868552259170776,0.027252790519391848,0.05244885282355083,0.012520266962210688,0.17945439909274682,0.03281440751361089,0.03396422838090992,0.009746044775383099,0.0,0.03977888480772493,0.06785956189266708,0.05545062057683983,0.07083526457393223,0.11105917238190732,0.07473163793518577,0.03027453520738903,0.046144695350412636,0.06780615679202782,0.057383794501706824,0.056017872816417735,0.05386763238224471
39,'Saxophone',2,0.07076995255302986,0.07718056160633363,0.06885497724985697,0.0796472914468755,0.0765693352848012,0.07523865500192593,0.07487515856119632,0.07212140041541247,0.07470908953998069,0.07455141399316413,0.07955103723884682,0.07529513580997105,0.05260692171295269,0.08205890125407987,0.03401360772767588,0.03673091096447316,0.03915562158939331,0.08240153807710894,0.07576533944196533,0.0973055404342233,0.18755920633833392,0.04533967198355865,0.059896933333005255,0.06707120965167633,0.03960094171099906,0.04094358130091069,0.06575574161427387,0.026854446325443565,0.02849321638781001,0.08088030428659254,0.08694966956377471,0.09039865357590286,0.0935804220033991,0.043350934338093616,0.049517156325782775,0.05308081724634367,0.06222536684332816,0.08311012793369944,0.09011997565036754,0.0532414025322274,0.08006462100485287,0.13089766368985892,0.05467400748623628,0.03875540876244666,0.03005713547266822,0.03824034813202599,0.03907366537834338,0.03955858952601934,0.03137393626830368,0.03900056230620034,0.077627213762293,0.05723153709361508,0.053306644684015116,0.05253168856115609,0.06998578399359594,0.04490554072230432,0.047103224502714404,0.07038380992479297,0.07050126663049672,0.051832732066756315,0.033774379364331794,0.04338890763540265,0.04235741314096988,0.008606063213882666,0.0364940925927431,0.07757651743120048,0.016693731742343006,0.01683193198866842,0.02520015432141874,0.055621246958385495,0.053826716793318796,0.15819371638901333,0.207210744292501,0.04520237251829626,0.02161628133808052,0.03976004824531823,0.04840987023670412,0.09677396396446465,0.07225575938089229,0.366695960005795,0.06780958176380354,0.06702838930693761,0.06098091028614899,0.052227935161725136,0.1598685755962356,0.055333199113799116,0.050695203594281195,0.03369588069127121,0.03977888480772493,0.0,0.028080677084942152,0.018378736669909242,0.049609039399659015,0.08184578958819193,0.03502313350403523,0.01926850811908734,0.03866515366430963,0.04815665675808176,0.0377734622470331,0.036364592766098804,0.02950040177165728
40,'ScaleChangerHarmonium',1,0.09880880129363412,0.1052612386912758,0.09693565433479913,0.10772796853181767,0.10465001236974336,0.1033193320868681,0.10295583564613849,0.10020207750035463,0.10274793828058497,0.1026320910781063,0.10763171432378899,0.10336162997847348,0.08068759879789483,0.10343618832070174,0.05543272313863562,0.05810819803109502,0.06053290865601518,0.10377882514373081,0.09714262650858718,0.1186828275008452,0.2089364934049558,0.0667587873945184,0.08127422039962712,0.08849032506263609,0.06717017603640096,0.062320868367532554,0.04437845454765199,0.054893295066047836,0.049870503454431885,0.05656844630819824,0.06557238249715286,0.06902136650928099,0.07220313493677723,0.04412360015152527,0.07755600506638705,0.031703530179721794,0.040806251432368414,0.061691012522739695,0.06874268858374566,0.08131450891658133,0.058687333938231,0.10952037662323705,0.03325489207527653,0.06683608584738882,0.057446761663522826,0.06632102521696814,0.06715434246328554,0.0676392666109615,0.05945461335324583,0.06708123939114251,0.10566606250289727,0.08531221417855724,0.08135705839948615,0.08061236564609825,0.09806646107853807,0.07298621780724647,0.07518390158765657,0.09846448700973513,0.09858194371543887,0.07991340915169848,0.05519349477529154,0.0714695847203448,0.07043809022591203,0.03668674029882482,0.06457476967768525,0.09895380449782236,0.044774408827285166,0.043801601726770556,0.053239003062023026,0.08370192404332764,0.08186556553392306,0.1796128317999731,0.22862985970346075,0.0732830496032384,0.049655130078684794,0.06784072533026038,0.07649054732164627,0.0753548485535049,0.10033643646583446,0.3881150754167548,0.09585500802414254,0.09510906639187976,0.08906158737109114,0.08030577026687162,0.18128769100719536,0.08339258083444569,0.07877588067922335,0.06177655777621336,0.06785956189266708,0.028080677084942152,0.0,0.03979785208086899,0.07098632646628088,0.10326490499915168,0.05585945151786276,0.0473491852040295,0.0667040024049139,0.06957577216904152,0.059613353593710026,0.05777003770807543,0.050877688838279145
43,'Tampura',1,0.08649075540145996,0.0928784970171938,0.08457506027088062,0.09536104520100898,0.0922410710539161,0.09091039077104084,0.09054689433031123,0.08779313618452737,0.09042989238841082,0.09025200930788953,0.09526066721559408,0.09101593865840119,0.06830956572132826,0.06372923166348587,0.015638648158982877,0.02873295218912623,0.03619585530373572,0.06407186848651493,0.05743566985137131,0.07897587084362932,0.1692295367477399,0.05323272770936512,0.0490330943030531,0.04869247298176708,0.05485213014422682,0.02261391171031668,0.08408543817684455,0.042575249173873696,0.013213738529647695,0.06520856851747764,0.10527933915436873,0.10872832316649687,0.11193438911319782,0.06169676185315951,0.0652379591742129,0.0714129593504177,0.0806041035132374,0.10148886460360868,0.10846196608475211,0.06896220538065755,0.09839429059544687,0.14922733328045293,0.07305274415614552,0.05442714453156156,0.04838680506326223,0.05391208390114089,0.054745401147458274,0.05523032529513424,0.04708858288370212,0.05467229807531524,0.09334801661072313,0.07290327286272998,0.06902744753244523,0.06820342433027099,0.08569444678166417,0.06057744744651463,0.06279257711390128,0.08605554569390787,0.08617300239961162,0.06751363143134964,0.015395642694422553,0.05906658994049829,0.058063374240853595,0.024316521286755297,0.05216582836185799,0.05924684784060647,0.032368905609401116,0.0313926604109433,0.04092095716984887,0.0712929827275004,0.06954751964174893,0.1398149797191041,0.18883200762259178,0.06092231070886428,0.037337084186510654,0.055431784014433126,0.06411671302429907,0.11515270063437387,0.0879274951500072,0.34831722333588583,0.08353038461223368,0.0827001250760525,0.07665264605526388,0.06794873801015527,0.14148983892632638,0.07105400196222923,0.06640615603414916,0.049367616460386114,0.05545062057683983,0.018378736669909242,0.03979785208086899,0.0,0.031279369809065004,0.0634670529182827,0.019302330655605094,0.03494024388820224,0.05438595651273976,0.029823207151114885,0.04721053156155278,0.020175286606907945,0.011170732181063273
44,'Tanbur',1,0.10176981823578168,0.10823694137254093,0.09991135701606428,0.11070367121308282,0.1076257150510085,0.10629503476813323,0.10593153832740364,0.10317778018161977,0.10571264777102547,0.10560779375937146,0.11060741700505412,0.10633733265973862,0.08366330147916,0.03244986185442087,0.027370966801663458,0.044012015023447947,0.051474918138057435,0.050482007381151724,0.05684114143467156,0.04769650103456432,0.13795016693867493,0.0686048125807585,0.06431215713737481,0.046790786344965946,0.07013119297854853,0.03384914925217112,0.11536478101393288,0.057854312008195415,0.02849280136396941,0.049823924520385234,0.13655870896343372,0.14000769297556187,0.1431894614030581,0.09295997373775262,0.08051702200853461,0.10268985664600268,0.11177789215953171,0.13266265324990298,0.13972901505002655,0.08429021159784648,0.1296736604045119,0.1805067030895179,0.10422653280243983,0.07027618223704872,0.07966617487232723,0.07079475399392023,0.07013004514455068,0.07061496929222665,0.062430316034510984,0.07005694207240765,0.10862707944504485,0.08828791685982239,0.08433276108075131,0.08358806832736339,0.10104216375980324,0.07596192048851162,0.07815960426892171,0.10144018969100028,0.10155764639670402,0.08288911183296362,0.015900437908191987,0.07444528740160995,0.07341379290717719,0.0457669407943166,0.06755047235895041,0.02796747803154147,0.04775011150855032,0.04677730440803571,0.05620002000417059,0.0866776267245928,0.08482658247607065,0.10864119107280978,0.15765821897629748,0.07625875228450356,0.05809693265232207,0.07081642801152553,0.07946625000291142,0.1463264892806682,0.10331213914709962,0.3171434346895915,0.0988307107054077,0.09808476907314491,0.09203729005235628,0.08328147294813676,0.11031605028003205,0.08636828351571084,0.0817515833604885,0.06475226045747852,0.07083526457393223,0.049609039399659015,0.07098632646628088,0.031279369809065004,0.0,0.040349753941574584,0.015239083669330402,0.050324887885294635,0.06966501934706147,0.037778437692678184,0.06258905627497517,0.035497193055702,0.020202673204089007
45,'Trombone',1,0.14211957217735627,0.1485073137930901,0.14020387704677692,0.15098986197690525,0.14785043401434617,0.14651894257610834,0.14615544613537873,0.14340168798959488,0.1460587091643071,0.14588082608378586,0.15088948399149038,0.14664475543429747,0.12393838249722455,0.06689748765536135,0.06761891668168359,0.08436176896502252,0.09182467207963202,0.0908317613227263,0.09719089537624614,0.0785239864122123,0.105782748800286,0.10886154448526142,0.1046619110789494,0.08702869748797286,0.11048094692012311,0.07419890319374571,0.14755249109512725,0.09820406594977,0.06884255530554399,0.04685818874188156,0.16874151037369156,0.17218569030571462,0.17540144203148053,0.1251638147714422,0.1208667759501092,0.13488001226870042,0.1440711564315201,0.1649559175218914,0.1719290190030348,0.12459102215655384,0.16184107854290078,0.21267412122790683,0.1365197970744282,0.11004342503677011,0.11184065325944466,0.10952485327989862,0.11037226844339902,0.11085865657365411,0.10271739965959842,0.11028273057623172,0.1489768333866194,0.1285233179060913,0.12465626430834154,0.1238119761353385,0.14132326355756047,0.11620626422241093,0.11842139388979757,0.14167772607049114,0.14179504070853508,0.12314244820724594,0.05394288485307625,0.1146954067163946,0.11369219101674989,0.0799453380626516,0.1077768396815681,0.03232802189671729,0.0879977223852974,0.08700357354671688,0.09654977394574517,0.12691336022998667,0.12517633641764522,0.0763479268008214,0.12536495470430908,0.11655112748476058,0.09296590096240694,0.11104286987659483,0.11974552980019537,0.17861975355265658,0.14355497371022996,0.2848501704176031,0.13915920138812998,0.13831007834323272,0.13226191456189443,0.12357755478605158,0.07802466150437998,0.12668281873812556,0.12203497281004544,0.10498998118494533,0.11105917238190732,0.08184578958819193,0.10326490499915168,0.0634670529182827,0.040349753941574584,0.0,0.0474065018077193,0.09054879569326973,0.11001477328863607,0.07806789753442443,0.10283934833744908,0.07580410338280424,0.057411421709349396
45,'Trombone',2,0.10579308605706507,0.11218082767279891,0.10387739092648572,0.11466337585661407,0.11152394789405495,0.11019140812938677,0.10982791168865717,0.10707415354287331,0.10973222304401592,0.10955433996349463,0.11456299787119917,0.11031826931400628,0.08761189637693335,0.047688945523751275,0.03129243056139239,0.048035282844731325,0.055498185959340814,0.054505275202435116,0.06086440925595494,0.06293558470389472,0.1531892506080053,0.0725350583649702,0.0683354249586582,0.05070221136768164,0.0741544607998319,0.037872417073454505,0.10014703761383832,0.0618775798294788,0.03251606918525279,0.04592755115913172,0.12133605689240262,0.1247802368244257,0.1279959885501916,0.07775836129015329,0.084540289829818,0.08747455878741146,0.09666570295023118,0.11755046404060245,0.12452356552174589,0.08826453603626265,0.11443457673518148,0.1652676194201875,0.08911434359313929,0.0737169389164789,0.06443519977815573,0.07319836715960741,0.07404578232310781,0.0745321704533629,0.0663909135393072,0.07395624445594053,0.11265034726632822,0.09219683178580008,0.08832977818805034,0.08748444168861692,0.10499677743726928,0.07987977810211971,0.08209490776950637,0.10535123995019995,0.10546855458824389,0.08681596208695473,0.01761639873278505,0.0783689205961034,0.07736570489645869,0.04361885194236039,0.07145035356127691,0.04320656170087187,0.051671236265006214,0.05067708742642566,0.06022328782545396,0.09058687410969546,0.08884985029735402,0.12375338028211032,0.172770408185598,0.08022464136446938,0.056639414842115744,0.07471638375630363,0.08341904367990416,0.13121430007136764,0.10722848758993875,0.33225562389889207,0.10283271526783877,0.10198359222294152,0.09593542844160324,0.08725106866576036,0.12543116331209928,0.09035633261783434,0.08570848668975424,0.06866349506465413,0.07473163793518577,0.03502313350403523,0.05585945151786276,0.019302330655605094,0.015239083669330402,0.0474065018077193,0.0,0.05422126124654817,0.07368828716834486,0.041741411414133234,0.06651286221715787,0.03947761726251304,0.02108493558905819
45,'Trombone',3,0.051580325937779926,0.05796806755351377,0.04966463080720057,0.06045061573732893,0.057311187774769824,0.05597068838960093,0.05560997003480179,0.05285289229632514,0.05551946292473078,0.0553415798442095,0.06035023775191403,0.05610550919472113,0.03339913625764822,0.07144531099263673,0.023354727488133744,0.02611732070303002,0.028542031327950166,0.07178794781566579,0.06515174918052218,0.08669195017278018,0.17694561607689077,0.03468957376849929,0.049283343071562104,0.05640229067512096,0.028987351449555915,0.030329991039467544,0.07639917327221589,0.009379027810118845,0.021833812223383476,0.10014881240567987,0.09758819255078018,0.10103237248280328,0.10424812420856916,0.05401049694853085,0.030327529710532857,0.06372669444578903,0.07291783860860873,0.09380259969898001,0.10077570118012345,0.03405177591697749,0.09067821126629601,0.1415173849924762,0.06536647925151684,0.0312980112526673,0.040687335436533294,0.03181307188308797,0.030979754636770582,0.030494830489094626,0.01673723051202365,0.031052857708913615,0.058437587147043085,0.037984071666514956,0.03624215908279135,0.03326904916223119,0.05078401731798413,0.026684661324072444,0.02788214765022123,0.051138479830914796,0.05125579446895875,0.03260320196766959,0.036609465017472746,0.02666451237971131,0.027696006874144086,0.010662444905204673,0.01723759344199176,0.06696292716975734,0.0025747763767443323,0.006151371007787306,0.012517034212674992,0.036374113990410316,0.03463709017806888,0.1475063563438789,0.19652071776918212,0.026011881245184238,0.019236879101399082,0.02050362363701848,0.029206283560619023,0.10790148484249325,0.05301572747065361,0.35600907049513014,0.04861995514855363,0.04777083210365638,0.04172266832231811,0.03303830854647522,0.14918752878098474,0.036143572498549194,0.03149572657046911,0.020544187909564096,0.03027453520738903,0.01926850811908734,0.0473491852040295,0.03494024388820224,0.050324887885294635,0.09054879569326973,0.05422126124654817,0.0,0.019475527049059714,0.03753928648026575,0.02711692418994474,0.02575100250465566,0.03335725569360711
