% Distances between instruments for pitch 42 (F#2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
36,'Piano',11,0.039112493631562564,0.038781809770463305,0.034533150224792246,0.04184814904061011,0.03239913872045299,0.03879255422702912,0.03454868120860891,0.03497840536577531,0.04380390259915438,0.042359211469547485,0.03919832741613769,0.04040745048868267,0.010114847837721925,0.1151626429179608,0.05604052221015784,0.06267335527427169,0.05979467775077942,0.08164371503857198,0.1542103639575109,0.06653464235981765,0.0815822159781233,0.135942381917501,0.07552133366953497,0.03857833406431673,0.07578115138805448,0.040670684506960514,0.04019688610092692,0.04797778094006902,0.04214896550052078,0.08003665144858524,0.11083755384280676,0.11709521102156727,0.11966074035419849,0.12192309871983709,0.121713501434698,0.11880113624399567,0.1192360765340536,0.11761521828878174,0.12051466414140634,0.1176257770772846,0.121341225670735,0.12098414005153707,0.07501654167485751,0.0009166114568215261,0.00477795687812278,0.0005184718916220392,0.000715279157877923,0.0011423448321615894,0.06363995803161766,0.0025450719284250745,0.03976996959580802,0.01110018342401408,0.039334893821664794,0.010791177994275591,0.03005554940373505,0.052822604234257324,0.04605678720478961,0.03118958655375703,0.030104719965653257,0.013105494098969711,0.06454449718026863,0.006349071717422376,0.0038787588283428934,0.044624716128139945,0.03339746904183186,0.10865558192878329,0.04953281827901183,0.03356428703768848,0.04620425659198627,0.019306647550534895,0.014484402795971789,0.1412197162523099,0.16284823061328937,0.05547274714905807,0.012224082645213028,0.03368038017316453,0.05009296095610375,0.10118140725241713,0.030946048060320443,0.049667992956331376,0.4213084445032805,0.03342234109000423,0.04750024529631553,0.018271520504465368,0.19961385232033216,0.035625231672964185,0.035006515069046035,0.0034722388692517065,0.0,0.05330963028981914,0.08653238306570088,0.054845322774924044,0.07339550860144861,0.03656442624085379,0.04304013877214926,0.03305394670573749,0.04286650768972958,0.06706525941783802,0.06743117930843183,0.08761675405984022,0.056045025056583764
39,'Saxophone',2,0.09237525677075058,0.09207747683919336,0.08781745015390637,0.09512360379668912,0.08570876901027213,0.09210218451684826,0.08785831149842804,0.08828803565559444,0.08651154181869632,0.08507859214237463,0.09250540409129222,0.07784967896956459,0.06337761097690993,0.07231439384636806,0.038902798606949514,0.02466724993370875,0.038306953441072225,0.0514900051348977,0.11136211488591817,0.06833386325365821,0.051951806277047353,0.09309413284590824,0.05534859233873587,0.0918657975327371,0.03429270072841644,0.04114844505214224,0.08301003653969789,0.03612562352216638,0.01746231127386876,0.04672622190817775,0.15368580291439948,0.15994346009315996,0.1625089894257912,0.1647713477914298,0.1645617505062907,0.16164938531558837,0.16207877774203894,0.16042730467379349,0.16336291321299906,0.1604740261488773,0.16418947474232773,0.16383238912312978,0.0776842471701005,0.05421630768137812,0.04853167341169636,0.0538240543143689,0.05400513655726142,0.054426246557566595,0.02079170896002494,0.05076455836139406,0.09303273273499603,0.06440521166484693,0.09259765696085281,0.06410080828409473,0.08331831254292306,0.06007825474554654,0.0675957632445124,0.08449436155119971,0.08341313218784797,0.06639258956875595,0.020245674227284478,0.05963590928857868,0.05714152196753091,0.008684914161679191,0.04720330982786163,0.06580733285719058,0.01858198748696559,0.0354271839079807,0.031967871187264414,0.07260464836617234,0.0677471659351598,0.09841833433134829,0.12004684869232778,0.059846287902738354,0.04193750810273228,0.05179459573756493,0.06626574773679689,0.12514115774740758,0.08424145948691764,0.07638954072460025,0.3784601954316878,0.07624134578408186,0.07956138166559625,0.07153428364365338,0.15680549809502978,0.07289646068000898,0.06667690740679529,0.056773048755572715,0.05330963028981914,0.0,0.033222752775881735,0.004102317414436864,0.03054725952985589,0.020400849094600618,0.01587157803101526,0.03289481831137061,0.055556790347146855,0.025156563439980937,0.04066272587986906,0.04476850498824749,0.013059050361363152
40,'ScaleChangerHarmonium',1,0.1255532064965329,0.12530022961507506,0.12104020292978812,0.12834635657257087,0.11893152178615386,0.12532493729273,0.12108106427430977,0.12151078843147618,0.11973429459457806,0.11830134491825639,0.12572815686717395,0.11107243174544634,0.09656425913938366,0.10112630422919917,0.07212526864008456,0.057799757981062926,0.0714394614884264,0.08462251318225188,0.14017402526874928,0.1015207295844713,0.08508431432440151,0.12190604322873937,0.08852999693381318,0.12508855030861885,0.06742520877577061,0.07432428919207335,0.05419812615686678,0.06925813156952056,0.05061168977280994,0.017824066796819082,0.12487389253156837,0.13113154971032887,0.1336970790429601,0.1359594374085987,0.13574984012345961,0.13283747493275727,0.13326686735920784,0.1316153942909624,0.13455100283016797,0.1316621157660462,0.13537756435949663,0.13502047874029868,0.04878209205874184,0.08743906045725985,0.0817544261875781,0.08704680709025063,0.08722788933314317,0.08764899933344833,0.049666357982390545,0.0839873111372758,0.12623553857307662,0.09762796444072867,0.1257990846317189,0.09732356105997646,0.11653837200001997,0.09330100752142828,0.10081851602039416,0.11771711432708147,0.11663588496372972,0.09961534234463769,0.049147829338643145,0.09285866206446042,0.09036091253039079,0.04190766693756093,0.08042606260374337,0.09461924324002169,0.05180474026284732,0.06864993668386245,0.06510037923461859,0.10582740114205408,0.100879673982514,0.12732048944270696,0.14894900380368645,0.093046757622822,0.07507001615008646,0.08501734851344667,0.09948850051267862,0.0962390026360489,0.11746421226279939,0.10961229350048197,0.4073152636182711,0.10946409855996359,0.112784134441478,0.1047434569692622,0.1857076532063884,0.10610169586122624,0.09989966018267703,0.08999580153145444,0.08653238306570088,0.033222752775881735,0.0,0.03168706029077683,0.05937752411917327,0.04996795682484708,0.04349508239294403,0.06611757108725234,0.08868929839450103,0.0583710733662438,0.0738854786557508,0.07366551454447044,0.04187096074419427
43,'Tampura',1,0.09393675520923576,0.09361316932429825,0.08935741180246544,0.09667241061828331,0.08724446149537705,0.09363787700195318,0.08939400398353296,0.08982372814069935,0.08804723430380122,0.08661428462747955,0.09404109657639713,0.0793853714546695,0.06493910941539513,0.07641671126080493,0.0404642970454347,0.026228748372193942,0.03986845187955742,0.05305150357338289,0.11546443230035502,0.0698953616921434,0.05351330471553254,0.09719645026034512,0.05691009077722107,0.09340259564198994,0.03703521973089862,0.042709943490627435,0.07892175656083195,0.03768712196065157,0.019023809712353953,0.042649710447121174,0.14958348549996262,0.15584114267872312,0.15840667201135436,0.16066903037699296,0.16045943309185387,0.15754706790115153,0.1579764603276021,0.15634008874868677,0.15926059579856222,0.15637170873444045,0.16008715732789086,0.15973007170869294,0.07360773570904393,0.05575200016648304,0.05006736589680127,0.05535974679947381,0.05554082904236634,0.0559666064098348,0.02489402637446181,0.052300250846498975,0.09459423117348124,0.06594090414995184,0.094159155399338,0.06563650076919963,0.08487981098140825,0.061613947230651445,0.06913501703643116,0.08603005403630463,0.0849488246729529,0.06792975567664292,0.02432218568834106,0.06117333329509558,0.058703020406016104,0.010238967787477174,0.04873900231296654,0.06990965027162745,0.0201176799720705,0.03696287639308562,0.0335293696257496,0.07414034085127724,0.069308664373645,0.10249484579240487,0.12412336015338436,0.06140778634122355,0.043499006541217466,0.05333028822266985,0.06782230448647085,0.12106464628635098,0.08577715197202256,0.07792523320970514,0.3825625128461247,0.07777703826918676,0.08109707415070116,0.07309578208213857,0.16088200955608634,0.07445795911849416,0.06821943417369807,0.05830874124067762,0.054845322774924044,0.004102317414436864,0.03168706029077683,0.0,0.03464957694429275,0.01828089653407025,0.011808022102167205,0.034430510796475515,0.05711828878563205,0.02831932776068215,0.042198418364973976,0.04887082240268436,0.017161367775800018
44,'Tanbur',1,0.11026167427727236,0.11000869739581455,0.10574867071052758,0.11305482435331034,0.10363998956689335,0.11003340507346948,0.10578953205504926,0.10621925621221566,0.10444276237531754,0.10300981269899585,0.11043662464791343,0.0957808995261858,0.08127272692012313,0.04176713431651218,0.05683373642082404,0.04252657996828867,0.05616628347565215,0.06934933516947762,0.08081485535606227,0.08622919736521079,0.06981113631162728,0.06254687331605237,0.07323846471455266,0.10979701808935832,0.05215203076299637,0.05903275697281283,0.11355729606955378,0.0539849535567463,0.035321641308448684,0.07720159091599234,0.18423306244425533,0.19049071962301586,0.1930562489556471,0.1953186073212857,0.19510901003614659,0.19219664484544427,0.19262603727189484,0.19097456420364942,0.19391017274285494,0.1910212856787332,0.1947367342721836,0.1943796486529857,0.1081596161779151,0.07247889714462709,0.07815685309196777,0.07287703670982658,0.07268022944357069,0.0723574671141878,0.017665241966647968,0.07592849372770294,0.11094400635381611,0.08233643222146815,0.1105075524124584,0.08203202884071593,0.10124683978075945,0.07800947530216776,0.08552698380113362,0.10242558210782093,0.1013443527444692,0.08432381012537717,0.010347015007622634,0.0775671298451999,0.07506938031113027,0.03330112757590541,0.06513453038448284,0.03526007332733468,0.036513208043586806,0.05335840446460192,0.049827201221844336,0.09053586892279354,0.08560649596973972,0.0679429653235337,0.08957147968451318,0.07775522540356149,0.06337164251055794,0.06972581629418614,0.0841969682934181,0.15561652675522217,0.10217268004353885,0.09432076128122147,0.34793773949909784,0.09417256634070308,0.09749260222221749,0.08945192475000167,0.12633012908721516,0.09081016364196572,0.0846081279634165,0.07470426931219393,0.07339550860144861,0.03054725952985589,0.05937752411917327,0.03464957694429275,0.0,0.050948108624456506,0.046418837560871146,0.050826038867991814,0.07341612038172678,0.043079541146983286,0.058593946436490275,0.014287990425297168,0.01756206391964208
45,'Trombone',1,0.07567413508992175,0.07534345122882251,0.07109479168315143,0.0784097904989693,0.06896356496130679,0.07535698046788292,0.07111310744946271,0.07154283160662911,0.06978353347550302,0.06833884234589613,0.07576020004232688,0.06110807381847048,0.04667648929608112,0.09271524294096868,0.03359312223316572,0.04022595529727958,0.03734727777378732,0.05919631506157987,0.1317629639805188,0.0516327415728294,0.059134816001131206,0.11349498194050889,0.05307393369254287,0.07513997552267593,0.053333751411062384,0.02444732337131342,0.06264150129542444,0.02553038096307691,0.019701565523528676,0.043472225207731446,0.13328495381979888,0.13954261099855939,0.1421081403311906,0.1443704986968292,0.1441609014116901,0.1412485362209878,0.1416806917285511,0.14005983348327924,0.14296206411839846,0.14007317705427672,0.14378862564772713,0.14343154002852918,0.0573274804436364,0.03747825291518072,0.03180029696784004,0.037080113349981236,0.037276920616237115,0.03770398629052079,0.041192558054625565,0.034028656332104876,0.0763316110541672,0.04766182488237328,0.07589653528002399,0.047355604235129384,0.06661719086209424,0.0433330506965812,0.050872396917117146,0.06775122801211624,0.06666792813888263,0.049667135557328906,0.04060244095374857,0.04291071317578157,0.04044040028670209,0.017646981048551096,0.030458105778896283,0.0862081819517912,0.027085418302019725,0.018681979859015364,0.02375685661499416,0.05586828900889409,0.051046044254330986,0.11877510105781237,0.14040361541879184,0.04314516622190954,0.02523638642190346,0.035049391688599586,0.049559684367156846,0.10478439102094346,0.06750768951867964,0.0596443366756349,0.3988610445262884,0.05950017572626821,0.06281617761663091,0.05483316196282456,0.17716645234334005,0.056195338999180146,0.04995681405438406,0.040033880327610905,0.03656442624085379,0.020400849094600618,0.04996795682484708,0.01828089653407025,0.050948108624456506,0.0,0.00647849731379006,0.01614961426240526,0.03885566866631804,0.04461785944084592,0.04498377933143972,0.06516935408284812,0.033459899455963775
45,'Trombone',2,0.08215263240371183,0.08182194854261256,0.0775732889969415,0.08488828781275937,0.07543643939320983,0.08182985489978596,0.07758732843181632,0.07801570603853215,0.07626203078929308,0.07481733965968619,0.08223846618828695,0.06758657113226053,0.053154986609871176,0.08818597187738332,0.029063851169580362,0.035696684233694216,0.03281800671020196,0.05466704399799451,0.12723369291693343,0.058111238886619454,0.054605544937545845,0.10896571087692353,0.04854466262895751,0.08161847283646599,0.048804480347477024,0.03092582068510348,0.0671763952408968,0.02590299915512762,0.015172294459943315,0.036999350775828395,0.1378142248833842,0.14407188206214472,0.14663741139477596,0.14889976976041455,0.14869017247527547,0.14577780728457312,0.14621558567402348,0.14459472742875162,0.14749133518198382,0.14460244811786205,0.14831789671131249,0.14796081109211454,0.06186237438910877,0.04395675022897078,0.038278794281630106,0.04355861066377129,0.04375541793002718,0.044182483604310846,0.036663286991040205,0.04050715364589493,0.08281010836795727,0.05414032219616333,0.08237503259381405,0.053828908517340956,0.0730956881758843,0.04980953841346871,0.0573508942309072,0.07422972532590628,0.07314485873780252,0.056145632871118976,0.03607182255324851,0.04938921048957163,0.04691889760049215,0.013117709984965737,0.03693182583605061,0.08167891088820582,0.022556147238434365,0.025154854290918408,0.021745246820225658,0.06234678632268415,0.05752454156812104,0.11424029663417364,0.13587009344045023,0.0496236635356996,0.031714883735693526,0.04152670585196852,0.0560381816809469,0.10931928496641585,0.0739861868324697,0.06611838703071525,0.39433177346270315,0.06597867304005828,0.0692943960133142,0.06131165927661462,0.1726371812797547,0.0626738363129702,0.056435311368174125,0.04651237764140096,0.04304013877214926,0.01587157803101526,0.04349508239294403,0.011808022102167205,0.046418837560871146,0.00647849731379006,0.0,0.022622488694308312,0.045334165980108095,0.04008858837726055,0.040454508267854364,0.06064008301926275,0.02893062839237841
45,'Trombone',3,0.059536555152582125,0.05920587129148286,0.054957211745811786,0.062272210561629654,0.05281903413538983,0.05921108797365593,0.054971251180686624,0.05539403998955156,0.05364595353816337,0.05220126240855649,0.059622388937157246,0.044970493881130835,0.030538909358741474,0.08211794575479432,0.022995825046991363,0.029628658111105214,0.026749980587612954,0.04859901787540551,0.12116566679434441,0.03549516163548975,0.04853751881495685,0.10289768475433451,0.042476636506368515,0.059002395585336286,0.042736454224888025,0.008309743433973777,0.0732508328066644,0.01493308377690255,0.015505881314442395,0.05962183947013671,0.1438822510059732,0.15013990818473372,0.15270543751736496,0.154968466529997,0.15475950879307293,0.15184917688140256,0.15229002323979107,0.1506691649945192,0.1535593613045728,0.15067047424045105,0.15438592283390146,0.15402883721470353,0.06793681195487637,0.0321472693141785,0.037831903583860266,0.032539522681187726,0.032358440438295194,0.031937330437990026,0.033160796901343846,0.03559901863416256,0.060194031116827564,0.031524244945033635,0.05975895534268435,0.031212831266211254,0.050479610924754593,0.027193461162339002,0.034734816979777504,0.051613648074776586,0.050528781486672815,0.033529555619989264,0.04412968520182009,0.026773133238441927,0.029225417241047578,0.024209904149691413,0.014315748584920905,0.07561088476561682,0.016488121115845362,0.002537785986860648,0.013159559428819806,0.03973070907155445,0.03490846431699134,0.10817227051158464,0.12980206731786123,0.027007586284569892,0.02314883828751922,0.018910628600838815,0.0334221044298172,0.11539372253218345,0.051370109581339994,0.043502309779585545,0.38826374734011404,0.043362595788928565,0.0466783187621845,0.03869558202548492,0.1665691551571657,0.0400577590618405,0.03381923411704441,0.02959052823998391,0.03305394670573749,0.03289481831137061,0.06611757108725234,0.034430510796475515,0.050826038867991814,0.01614961426240526,0.022622488694308312,0.0,0.022718088728978392,0.034020562254671545,0.03438648214526536,0.05457205689667375,0.035630213078135235
45,'Trombone',4,0.03714219113981625,0.03688921425835844,0.032629187573071476,0.039935341215854236,0.030520506429437228,0.03691392193601335,0.03267004891759315,0.03309977307475954,0.03132327923786141,0.029890329561539742,0.03731714151045732,0.022661416388729688,0.032751659852007654,0.07229613522823121,0.016653991740197348,0.03108788754388005,0.017249836906074636,0.03895959159672772,0.11138431531088348,0.024000775991331397,0.03871570828839372,0.09321166357477835,0.03298200556531292,0.0366775349519022,0.032914643698324905,0.014408345295004621,0.08302829515783475,0.019431166824980483,0.0380944790732781,0.08204031236710327,0.15370406153253632,0.15996171871129683,0.16252724804392804,0.16478960640956666,0.16458000912442758,0.1616676439337252,0.16209703636017578,0.16044556329193035,0.1633811718311359,0.16049228476701413,0.16420773336046457,0.16385064774126665,0.07751656233842735,0.04194989623290805,0.04762785218024873,0.04234803579810754,0.04215122853185166,0.04172416285756799,0.055795262848127046,0.045399492815983905,0.037824523216359984,0.0317663242657155,0.037388069275002274,0.03207773794453788,0.02812735664330333,0.010370716275878775,0.012407500663677504,0.02930609897036482,0.02822486960701308,0.029761013590759864,0.06683708694264756,0.0365174359723072,0.03898774886138668,0.04687932099815487,0.009471031122038847,0.08861644809728604,0.03700595396772937,0.02018030274211775,0.023588919159882444,0.023559860139194682,0.028382104893757792,0.11563522962425966,0.1343108824204792,0.012952484169842357,0.03254600435456823,0.009186127516565048,0.011077485155961986,0.12495279213591544,0.029053196906082737,0.02120127814376534,0.37876337765508755,0.021053083203246944,0.024373119084761353,0.02459498718526421,0.1857775579850092,0.0176906805045096,0.011488644825960388,0.03939426882047787,0.04286650768972958,0.055556790347146855,0.08868929839450103,0.05711828878563205,0.07341612038172678,0.03885566866631804,0.045334165980108095,0.022718088728978392,0.0,0.030400226907165918,0.024965768663364817,0.0670606657482799,0.05814643984072085
47,'Tuba',1,0.06721869333076964,0.06692915624883128,0.06266912956354431,0.06997528320632707,0.06056044841991006,0.06695386392648618,0.06270999090806598,0.06313971506523237,0.06136322122833424,0.05993027155201258,0.06735708350093016,0.05270135837920253,0.05697827334390524,0.04809738350012278,0.013754195273840754,0.004950536190701369,0.013150390001091285,0.02633344169491676,0.08714510453967288,0.043177299813677274,0.026795242837066413,0.06887712249966298,0.030192028898754938,0.06671747694237504,0.0091361372884355,0.02643324069720926,0.10722704688594319,0.019239418396994046,0.024981425344638916,0.07093498940480418,0.17790281326064475,0.18416047043940523,0.1867259997720365,0.1889883581376751,0.188778760852536,0.1858663956618337,0.1862957880882842,0.18464431502003878,0.18757992355924435,0.18469103649512256,0.18840648508857302,0.18804939946937507,0.10189301466672691,0.0661486479610165,0.07182660390835717,0.06654678752621597,0.0663499802599601,0.06592291458567644,0.025414299180335317,0.06959824454409234,0.0678761692950151,0.055965075993823936,0.06744109352087187,0.05627648967264631,0.05816729863377617,0.03492993415518447,0.04244744265415034,0.059346040960837655,0.058264811597485915,0.05395976531886831,0.03643686003548165,0.06071618770041564,0.06318650058949513,0.02697087839229481,0.03366978285014729,0.058302045963044856,0.017532441138826186,0.033504801532470006,0.02099178752306885,0.047758611867303125,0.052694537649341296,0.08523500271709374,0.10391065551331326,0.034689724462757414,0.057105040999369756,0.03338487924467349,0.04111742714643482,0.14934992524403398,0.05909313889655557,0.05124122013423817,0.35424318508544256,0.05109302519371978,0.05441306107523419,0.04879907551402671,0.15537733107784327,0.04773989724002803,0.04152858681643322,0.0635930205485863,0.06706525941783802,0.025156563439980937,0.0583710733662438,0.02831932776068215,0.043079541146983286,0.04461785944084592,0.04008858837726055,0.034020562254671545,0.030400226907165918,0.0,0.015514405289506992,0.03666043884111398,0.027883715357126703
