% Distances between instruments for pitch 47 (B2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 2 (Balalaika), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 4 (BanjoFramus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
36,'Piano',9,0.026120370027011314,0.03342940850032297,0.028147717097300688,0.031827386722547236,0.029631193976176962,0.030943913119628158,0.033529747836456854,0.032477705620958607,0.030455024150163195,0.03364860697928785,0.031432857389342615,0.03125204587442351,0.01532420117037358,0.008689830903238957,0.01998653973077325,0.033233788155968016,0.026582681736260803,0.023426023241478147,0.037520269068594715,0.03268586412082508,0.12422823316208931,0.05179167346630006,0.03889530562037847,0.06168834494198894,0.03775325023913549,0.0790951345872893,0.02482807188458464,0.03022517506997528,0.08302340655843,0.029366267202976363,0.013933396045257104,0.10623489105331518,0.1117752525604409,0.10039619224393548,0.10482625934140571,0.0841334501000852,0.10179259628235791,0.10063113785254846,0.09033891340129381,0.09094738657430317,0.102968763103877,0.10589315596309752,0.11786818661110816,0.13465636731487302,0.10283092909493487,0.021751899840889887,0.033426074410025326,0.020369296570487846,0.02021388123513048,0.018385050997281906,0.07601784210894554,0.0430456280212802,0.03197796740017641,0.005914060109341175,0.0339696473288365,0.026508824658432656,0.07028492077801675,0.031049422946993335,0.037520778234395036,0.022557736842133108,0.022510190870387414,0.0066178874597667475,0.04821369342934226,0.015996576964516996,0.01721081999283956,0.06195845662935501,0.013085216754395704,0.0856333961267126,0.039537827210389336,0.034811625760732004,0.02651190182394397,0.00935299984400936,0.004878838510021445,0.11509321490724311,0.11392622245978412,0.03715734549354837,0.033954913276799864,0.023341614622662783,0.028974468323490016,0.1029229965712004,0.019611921523686796,0.09520590337153294,0.038744699691104265,0.019714638651548558,0.06781071352514692,0.007927284129708577,0.016525398153190474,0.0030950501802247347,0.0,0.01126815089039912,0.011905110484518469,0.08175367044465785,0.11702778642328622,0.06614875022504778,0.037762048706214434,0.028695470508624834,0.11743652632516283,0.0777312976025246,0.0328927630884352,0.029587309284575914,0.04451937670996597,0.05599748161668756,0.03800300333905938,0.036381687540134676
36,'Piano',10,0.031021895355837655,0.03302793079369958,0.0277462393906773,0.03142590901592385,0.040899344866576086,0.04221206401002728,0.044797898726855974,0.043730009976279266,0.04172317504056231,0.04491675786968697,0.042701008279741735,0.04250916474612453,0.0040718968150529194,0.0025854036848785736,0.008734235375452584,0.04450193904636713,0.02696831290780574,0.03469417413187727,0.048788419958993835,0.0439540150112242,0.13548624205130003,0.06305982435669917,0.050158930340851775,0.07295649583238806,0.04901587573777414,0.09034743894260995,0.03609622277498376,0.041493325960374396,0.07177110220310935,0.040634418093375486,0.002681091689936443,0.1066363687599386,0.10052294820512024,0.08914388788861483,0.09357395498608506,0.07287339653686768,0.09054029192703726,0.08936298696214934,0.07908660904597316,0.09134886428092655,0.10335439427542194,0.1062946336697209,0.10660003572070904,0.1233882164244739,0.10323240680155828,0.010483748950490765,0.02216753523424628,0.009101145680088728,0.008955463899557163,0.00712378657388649,0.07641931981556893,0.03177747713088108,0.031578510236640996,0.00536539763548332,0.0335747216185721,0.037761129013753315,0.08153978707271273,0.042301727302314,0.04877467391439391,0.022156259135509723,0.022108713163764022,0.004650263430632373,0.04861517113596564,0.004739451021953397,0.0059585156375188955,0.0623599343359784,0.024337521109716365,0.08795245083261709,0.039939304917012725,0.03616670246688291,0.037780052714343086,0.008962030712110448,0.010633421718472346,0.12634551926256377,0.12517852681510477,0.04842549638394749,0.03435639098342325,0.034609765513061906,0.04024261921388913,0.10332447427782378,0.019210443817063407,0.1064582077268536,0.05001285058150338,0.01931316094492517,0.07906301788046759,0.007541652958163642,0.005257247262791355,0.014363201070623855,0.01126815089039912,0.0,0.0006369595941193507,0.08215304681763548,0.1174292641299096,0.06655022793167116,0.03816352641283782,0.017443166153304168,0.11782215749670776,0.07811692877406952,0.03327839425998014,0.04085546017497504,0.055772427581267624,0.06726563250708668,0.04118729710613769,0.03678316524675807
36,'Piano',11,0.031658818231259385,0.03366271428032702,0.028381022877304738,0.03206069250255129,0.04153630446069543,0.04284902360414663,0.045434858320975324,0.044364793462906706,0.04236013463468166,0.04555371746380632,0.04333796787386109,0.043146124340243876,0.0034371133284254803,0.0032223632789979244,0.008099451888825144,0.04513889864048648,0.026332995321621668,0.03533113372599662,0.049425379553113186,0.04459097460534355,0.13612320164541938,0.06369678395081853,0.05079588993497112,0.07359345542650741,0.049652835331893484,0.09098222242923738,0.03673318236910311,0.042130285554493746,0.0711363187164819,0.04127137768749484,0.002046308203309004,0.10600158527331116,0.09988816471849281,0.08850910440198738,0.09293917149945762,0.07223861305024025,0.0899055084404098,0.08872602736803,0.07845182555934571,0.0907140807942991,0.10271743468130261,0.10565985018309348,0.10596307612658969,0.12275125683035455,0.10259762331493084,0.009846789356371415,0.02153275174761884,0.008464186085969378,0.008320680412929724,0.006489003087259051,0.07578453632894148,0.031140517536761735,0.032215469830760346,0.006000181122110759,0.03421168121269145,0.038395912500380755,0.08217674666683207,0.04293651078894143,0.04941163350851326,0.02279104262213716,0.02274349665039146,0.005287223024751723,0.04798038764933821,0.004104667535325957,0.005323732150891456,0.06172515084935096,0.02497230459634381,0.08858941042673645,0.039304521430385285,0.03680148595351034,0.03841701230846244,0.009598990306229798,0.011270381312591699,0.1269803027491912,0.1258133103017322,0.049062455978066834,0.033721607496795813,0.03524672510718125,0.040879578808008486,0.10268969079119634,0.019846927038879924,0.10709299121348104,0.050649810175622735,0.019947944431552605,0.07969780136709503,0.008178612552282994,0.004620287668672005,0.015000160664743203,0.011905110484518469,0.0006369595941193507,0.0,0.08151826333100803,0.11679448064328217,0.06591544444504373,0.03752874292621038,0.01680838266667673,0.1171851979025884,0.07747996917995018,0.03264143466586079,0.04149241976909438,0.05640938717538697,0.06790259210120603,0.04182425670025703,0.03614838176013063
39,'Saxophone',2,0.1078719391380234,0.11518097761133506,0.10989928620831278,0.11357895583355933,0.0965716222833079,0.10318734446220895,0.10049417163247672,0.10003619769358624,0.10269845549274399,0.10589203832186865,0.10367628873192342,0.09861338766078682,0.07814821540384331,0.08472470530108135,0.07346378014143463,0.06632776878446679,0.05518526800938637,0.06446234854702577,0.05483413527752947,0.08894021445411211,0.1110450554109164,0.07733960449317397,0.08163917230286316,0.061143529440508465,0.08166058500528502,0.06591195683611638,0.07596090445216724,0.052920678179823405,0.09620658430960292,0.05264157573907868,0.07952736046759444,0.024483321942303116,0.1249584303116138,0.11357936999510838,0.11800943709257862,0.09731452651761234,0.11497577403353082,0.11381221427007561,0.10352209115246673,0.09947065660432264,0.08579842025611312,0.09466975998798688,0.13104926302863532,0.14783744373240018,0.09221606283339169,0.07167343014766693,0.059985511583389196,0.07305482730745148,0.0731975829180783,0.075029260243749,0.04337354113451472,0.05622670443880735,0.11372953651118849,0.0875184444531188,0.11572121643984858,0.061701119885886085,0.057101743026843836,0.07952548886681222,0.07446716095962395,0.10430930595314519,0.10426175998139948,0.08679379345805871,0.033545586201609044,0.07741359579568208,0.0762039374619225,0.01979522571401494,0.07225713940514401,0.06350322352469083,0.042224283563718205,0.04696348858585542,0.05928445639405568,0.09110456895502145,0.07703814850063215,0.10191003715607021,0.10074304470861122,0.08253863772909921,0.05116041427605341,0.08046351043554602,0.08441967935311852,0.0755829222932325,0.10136349063469889,0.08202272562036003,0.10119522583120544,0.10146620776256066,0.05462753577397402,0.08968095457436642,0.07690209648389174,0.08014098405775463,0.08175367044465785,0.08215304681763548,0.08151826333100803,0.0,0.05926776506270618,0.03221687833900753,0.044030298955285735,0.064820217134809,0.058399137575021694,0.025926306752690465,0.04888874676685855,0.07505631475976465,0.0534261541553176,0.05574517266691792,0.04376179975956613,0.04546800740612423
39,'Saxophone',5,0.14314815645029752,0.15045719492360918,0.14517550352058692,0.14885517314583344,0.1318357879203483,0.13846101140617065,0.1357583372695171,0.13531241500586036,0.13796262112978439,0.14115620395890904,0.13894045436896382,0.13388960497306093,0.1134123810408837,0.11999173758199132,0.10872794577847504,0.1015919344215072,0.0904614853216605,0.09972651418406618,0.09009830091456987,0.12420452378556719,0.05178934202344395,0.1126090447840204,0.1169153896151373,0.09641516629162111,0.11693680231755914,0.06436430460342293,0.11122507008920764,0.08818484381686381,0.15547021957461238,0.08790574137611908,0.11479152610463483,0.0751995215789378,0.18421414369908629,0.17283508338258083,0.1772651504800511,0.15658229158031853,0.17423148742100328,0.17307997933278182,0.16277780453993917,0.1587263699917951,0.1450661853188193,0.15392547337545934,0.19031702809134146,0.20710520879510638,0.15147177622086413,0.10694964745994107,0.10587491589025866,0.1083310446197256,0.10847380023035245,0.11030547755602312,0.04101059148004039,0.11549446950151354,0.14900575382346262,0.12279466176539293,0.1509974337521227,0.09697733719816022,0.08435513297242121,0.11480170617908637,0.10974337827189808,0.13958552326541931,0.13953797729367362,0.12207001077033285,0.06881409299394396,0.11268981310795621,0.1114707484923907,0.055069329793931206,0.10753335671741815,0.03148460589255766,0.07748995921289688,0.08223970589812955,0.09454862203109608,0.12638078626729557,0.11230231413767255,0.04265432376859774,0.04148733132113875,0.11780280336613962,0.09014010335447901,0.11573464817013483,0.11968384499015894,0.13483863568070498,0.136639707946973,0.07545413408100417,0.13645939146824584,0.13674242507483478,0.08812275767073247,0.12495200209322804,0.11217831379616587,0.11540516783171896,0.11702778642328622,0.1174292641299096,0.11679448064328217,0.05926776506270618,0.0,0.09147259172647998,0.0913931715698496,0.10113436164727019,0.0008937360700021386,0.03932374538346512,0.0841649640791327,0.11032048039680505,0.08870237146759175,0.09101782927063203,0.07903801707184026,0.08073217304316462
40,'ScaleChangerHarmonium',1,0.09226912025205909,0.09957815872537075,0.09429646732234848,0.09797613694759501,0.08087509144953035,0.08758197520793219,0.08485544160813867,0.08443337880762193,0.0870218878687201,0.09026463255429483,0.08803837151333453,0.0830105687748225,0.06247833111661825,0.06911270138375288,0.05781599255621858,0.052167771281462626,0.039582449123422056,0.04875771086507571,0.05645425219408932,0.07332548758732876,0.14326193374992394,0.07082069836635274,0.06603635341689884,0.08071956640230783,0.0660577661193207,0.0981288351751239,0.060256266770217164,0.049248255274201215,0.06408739496888445,0.048368549555225626,0.06386913624173472,0.040086140828267426,0.09282195856101709,0.0814467760854703,0.08586592231689279,0.0651994669745906,0.08283048194830107,0.08169715472705387,0.07136132484708857,0.0672537782653151,0.05368336071309138,0.062489910904568714,0.09893420348561356,0.11572238418937843,0.05999918449438416,0.056070611261702624,0.044382692697424876,0.05745200842148716,0.057594764032114,0.059426441357784666,0.07557772063258879,0.03477768355866887,0.09812671762522418,0.07191562556715449,0.10011839755388428,0.04609830099992177,0.08931862136585138,0.06392266998084793,0.05886434207365965,0.08870648706718087,0.08865894109543519,0.0711909745720944,0.03504425732378443,0.061810776909717764,0.06059171229415227,0.043583753148493005,0.0566543205191797,0.09561828306771257,0.03485173079141891,0.043948098699396865,0.04544588494943857,0.07550175006905713,0.06133351081868207,0.13412691549507771,0.13295992304761872,0.06691279165530371,0.035455776594103317,0.06485561197189638,0.06880142788237976,0.04336604395422498,0.08576067174873457,0.11423960395936757,0.08557644551737571,0.08586338887659634,0.08684441411298155,0.07407296589498961,0.06129927759792742,0.06452613163348053,0.06614875022504778,0.06655022793167116,0.06591544444504373,0.03221687833900753,0.09147259172647998,0.0,0.02838670151883334,0.0491155794528589,0.09061601591402922,0.058143185091697996,0.03328592788089424,0.05935167707781456,0.06355307729780059,0.07502972282960792,0.04896608079118661,0.029767062684913095
43,'Tampura',1,0.06388241873322574,0.0711914572065374,0.06590976580351511,0.06958943542876166,0.052541323328022166,0.059195273689098854,0.05646874008930532,0.05604667728878857,0.05866815653745825,0.061877931035461485,0.05965166999450119,0.05462386725598916,0.03411791644855758,0.04072599986491953,0.029433481186148903,0.052149391370329944,0.033310406899961294,0.042341626455840074,0.056435872282956635,0.05163033790485603,0.14318251359329354,0.07074127820972236,0.0578495860515827,0.08064014624567746,0.056707530670339734,0.09804941501849353,0.04374367509894656,0.04916883511757083,0.06410577488001713,0.048289129398595254,0.03549706151230871,0.06847284234710077,0.09284033847214977,0.08146515599660296,0.08588430222802546,0.06521784688572327,0.08284886185943376,0.08171553463818655,0.07138463297008958,0.06733319842194549,0.06524539161450489,0.0681311072568831,0.09895258339674624,0.11574076410051111,0.06506888038872045,0.027683909742869283,0.015995991178591542,0.029065306902653822,0.029208062513280657,0.031039739838951325,0.07549830047595842,0.024130024806918282,0.06974001610639084,0.04352892404832114,0.07173169603505093,0.04546310508963689,0.08923920120922098,0.050003703378197574,0.05647505866559927,0.06031978554834755,0.06027223957660185,0.042804273053261066,0.034964837167154046,0.033424075390884427,0.032205010775318926,0.043504332991862626,0.032039497185599945,0.09559990315657989,0.03477231063478853,0.04386867854276647,0.04542750503830589,0.04711504855022378,0.03300784954534642,0.13404749533844737,0.13288050289098835,0.056090700070567184,0.0071301153207676765,0.04229291680982745,0.047915417503565566,0.06516094786498595,0.057373970229901226,0.11416018380273718,0.05768512002808884,0.057476687357762984,0.08676499395635118,0.04568626437615627,0.032912576079094084,0.03613943011464719,0.037762048706214434,0.03816352641283782,0.03752874292621038,0.044030298955285735,0.0913931715698496,0.02838670151883334,0.0,0.020789918179523262,0.09053659575739885,0.05806376493506762,0.03238475494723562,0.04850291249893784,0.0634736571411702,0.07495030267297755,0.04888666063455623,0.022101293576369002
44,'Tanbur',1,0.048465061509141816,0.05047109694700375,0.045189405543981466,0.04886907516922801,0.05823505387063433,0.0596389345935863,0.06219140854035373,0.06117317612958343,0.059078847254374206,0.06232159193994894,0.060095330898988636,0.05994751638304834,0.01337126933825125,0.020005639605385876,0.008708930777851587,0.06182102352776092,0.04305159697738189,0.05201325861327105,0.06610750444038761,0.06137152798227663,0.15292370367071415,0.08048246828714296,0.0675907761290033,0.09038133632309804,0.06644872074776031,0.10779060509591414,0.053415307256377546,0.058910025194991424,0.05443414272258615,0.05803031947601584,0.014762074463367726,0.08919320260663442,0.08316870631471877,0.071793523839172,0.07621267007059448,0.05554621472829229,0.07317722970200277,0.07204390248075557,0.061708072600790274,0.07390569812762236,0.08603530979402817,0.08889701444649802,0.08928095123931525,0.10606913194308014,0.0857892406482541,0.006963549483335628,0.00483883903823242,0.008344946643120169,0.008487702253747008,0.010319379579417679,0.08523949055337902,0.014458392649487298,0.04901965584685719,0.022808563788787487,0.05101133577551728,0.05520429516705749,0.09898039128664156,0.05974489345561817,0.06621624874301986,0.03959942528881389,0.03955187931706819,0.02208391279372741,0.04470602724457465,0.012703715131350773,0.011484650515785275,0.05324552306928323,0.04178068726302053,0.1052796045132708,0.04451350071220913,0.05360986862018707,0.05509913719573687,0.026394688290690138,0.027952506199866136,0.14378868541586795,0.14262169296840896,0.06583189014798778,0.016913224830119082,0.05203410688724804,0.057656607580986154,0.0858813081245196,0.036653609970367575,0.12390137388015778,0.06742631010550944,0.03675632709822934,0.09650618403377176,0.02496590411662261,0.012192215819560431,0.031780588484185544,0.028695470508624834,0.017443166153304168,0.01680838266667673,0.064820217134809,0.10113436164727019,0.0491155794528589,0.020789918179523262,0.0,0.10050307301531397,0.06780495501248822,0.04212594502465622,0.05817454465636882,0.0732148472185908,0.08469149275039813,0.05862785071197683,0.03178513636903085
45,'Trombone',1,0.14354101309839806,0.15084781586212234,0.1455570335065001,0.14923891196831995,0.13225447816381286,0.13887020034271394,0.1361770275129817,0.13570116867021823,0.13838131137324897,0.14157489420237362,0.13935914461242838,0.13428731285623943,0.11383107128434827,0.12040756118158631,0.1091466360219396,0.10201062466497178,0.09085384458890201,0.10014520442753076,0.09051699115803442,0.1246230703346171,0.05266298575066971,0.11302246037367895,0.11731960334708806,0.09682638532101344,0.11734001682767527,0.06474790618823327,0.1116437603326722,0.08860353406032838,0.15460572188462463,0.08832443161958364,0.11521021634809941,0.07434294576648705,0.1833575678866355,0.17197850757013008,0.17640857466760032,0.15570801621838296,0.17337491160855253,0.17219163319265873,0.1619212287274884,0.15786979417934432,0.14417524419032116,0.1530688975630086,0.18942329202133937,0.2062114727251042,0.1506152004084134,0.107338408546217,0.10500215491576155,0.10872101181661903,0.10887642715197639,0.11070525738982497,0.04142928172350496,0.11460716405451755,0.14940066773334873,0.1231762482777657,0.15139687911527985,0.0973588671840734,0.08475058827859468,0.11518558859837193,0.11013786296337442,0.1399680563553425,0.1399242845805133,0.12247242092734012,0.06922844208211401,0.11309373142258987,0.11188679334242746,0.05547808159451991,0.10792379368510212,0.031903296136022226,0.07790713944422316,0.08262490056443081,0.09496731227456064,0.1267841882088182,0.11272100438113712,0.04351385660804696,0.04234390713358951,0.11822149360960417,0.08928352754202827,0.116146366316051,0.1201025352336235,0.1339820598682542,0.13703212494146833,0.0758374818005111,0.13687808171171037,0.13712395506074795,0.08850908877161556,0.1253638104548714,0.11256491023391639,0.11582383993825958,0.11743652632516283,0.11782215749670776,0.1171851979025884,0.058399137575021694,0.0008937360700021386,0.09061601591402922,0.09053659575739885,0.10050307301531397,0.0,0.03970527536937831,0.08454649406504587,0.11073917064026961,0.08909601135037087,0.0914280285474229,0.07943352298610344,0.0811508632866292
45,'Trombone',2,0.10383578437575984,0.1111425871394841,0.10585175813712178,0.10953368324568175,0.09254924944117464,0.09916497162007569,0.09647179879034345,0.09599593994758004,0.09867608265061073,0.1018696654797354,0.09965391588979015,0.09458208413360124,0.07412584256171005,0.0807023324589481,0.06944140729930139,0.06230539594233355,0.05114861586626379,0.06043997570489253,0.05081176243539622,0.08491784161197886,0.08513586321974102,0.0733172316510407,0.07761437462444984,0.05712115659837521,0.07763478810503704,0.03998776832906315,0.071938531610034,0.04889830533769015,0.12213289106229337,0.04861920289694543,0.07550498762546119,0.04187011494415582,0.15088473706430428,0.13950567674779887,0.14393574384526908,0.12323518539605172,0.14090208078622127,0.13971880237032752,0.1294483979051572,0.1253969633570131,0.11170241336798996,0.12059606674067735,0.15695041455226805,0.17373859525603294,0.11814236958608215,0.06763317982357876,0.07252932409343033,0.0690157830939808,0.06917119842933817,0.07100002866718674,0.017472389610881992,0.08213433323218633,0.10969543901071051,0.08347101955512748,0.11169165039264162,0.05765359181469509,0.045045359555956475,0.0754803598757337,0.07043263424073622,0.10026282763270429,0.10021905585787505,0.0827671922047019,0.029523213359475785,0.07338850269995165,0.07218156461978924,0.015772852871881685,0.06821856496246388,0.03760207200105809,0.03820191072158494,0.042919671841792593,0.055262083551922414,0.08707895948617998,0.07301577565849889,0.07598673407711827,0.07481673795592074,0.07851626488696596,0.056810696719697025,0.07644113759341277,0.08039730651098528,0.10150922904592298,0.0973268962188301,0.0560982832480034,0.09717285298907219,0.09741867969136965,0.048803860048977354,0.08565858173223317,0.07285968151127817,0.07611861121562137,0.0777312976025246,0.07811692877406952,0.07747996917995018,0.025926306752690465,0.03932374538346512,0.058143185091697996,0.05806376493506762,0.06780495501248822,0.03970527536937831,0.0,0.04484121869566756,0.0710339419176314,0.049390782627732645,0.051722799824784664,0.03972829426346521,0.041445634563990974
