% Distances between instruments for pitch 46 (A#2)
@RELATION distances

@ATTRIBUTE 'InstrumentId' NUMERIC
@ATTRIBUTE 'Instrument' STRING
@ATTRIBUTE 'StyleId' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 1 (AcousticGuitar), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 2 (Balalaika), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 3 (Bandura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 4 (BanjoFramus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 6 (Bass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 7 (Bassoon), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 10 (Cello), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 11 (CeylonGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 13 (Contrabassoon), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 14 (Cumbus), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 15 (DallapeAccordion), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 18 (Drums), style 12' NUMERIC
@ATTRIBUTE 'Distance to instrument 20 (EgyptianFiddle), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 21 (ElectricBass), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 22 (ElectricGuitar), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 23 (ElectricPiano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 26 (Fujara), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 27 (Horn), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 29 (Kantele), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 33 (Oud), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 34 (Organ), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 35 (Panflute), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 6' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 7' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 8' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 9' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 10' NUMERIC
@ATTRIBUTE 'Distance to instrument 36 (Piano), style 11' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 39 (Saxophone), style 5' NUMERIC
@ATTRIBUTE 'Distance to instrument 40 (ScaleChangerHarmonium), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 43 (Tampura), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 44 (Tanbur), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 45 (Trombone), style 4' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 1' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 2' NUMERIC
@ATTRIBUTE 'Distance to instrument 47 (Tuba), style 3' NUMERIC
@ATTRIBUTE 'Distance to instrument 48 (TurkeySaz), style 1' NUMERIC

@DATA
39,'Saxophone',5,0.07787620458698281,0.08453071984997061,0.07865172373472352,0.08622934074498406,0.07564848320957557,0.08057912307784357,0.08135251960567923,0.07316020427956972,0.0833503016827754,0.08638548841855453,0.08231701949559567,0.08461260923070728,0.05287316804162127,0.04692513176720411,0.048005550233642336,0.03392916992448281,0.04121788303635824,0.036172445090534654,0.03201496505519561,0.05931172659058715,0.06338800332262022,0.08105832239077733,0.049617007162915304,0.04662304485950571,0.032753750972024674,0.060823910289753126,0.04769187711299235,0.02789579720023518,0.09047479563032573,0.030010250831159175,0.05384433411502119,0.0559340279632144,0.12418466746376365,0.11799337988221854,0.14756788596489392,0.15135750302682863,0.15218266750983156,0.11991639630355629,0.13277700100410586,0.12302425996762033,0.1662491217039598,0.15046478257145182,0.14054227855894114,0.14007616391912261,0.08570878200674507,0.04845009240134812,0.0427702814357554,0.04729174120176244,0.047690633910582814,0.048971724666236664,0.0368056628015668,0.05209696290291286,0.0887776536855669,0.06897794342698903,0.09016370441678455,0.0458238485365589,0.0805556490284245,0.05672654508879016,0.05458184506744072,0.08077891516049797,0.07998409086806031,0.06208121164913466,0.02148342797249747,0.05384693988650413,0.05161944620871897,0.017883470546174184,0.04630254508260024,0.06465935857352961,0.014135656645052633,0.027835286960908683,0.03756078274329632,0.06564641428172742,0.04945781679194172,0.061850866866922316,0.15824042554193693,0.05776327307377255,0.03382938036411059,0.05410521733344078,0.05719931973601425,0.06797631480030553,0.08126514023530786,0.1832525741141929,0.08548964103911878,0.06311456454567699,0.18851090773892235,0.06628837222042912,0.2527134408899729,0.0445516663316596,0.05019937938487376,0.051472388992886885,0.057243231577561664,0.006901653323756808,0.0,0.03767582474839761,0.028752630248839516,0.040882142034708656,0.03634723847382682,0.012396468827419698,0.025131286727299723,0.049454375257260486,0.03704068957455337,0.04013871349205686,0.018738386353991204,0.01702354111973752
40,'ScaleChangerHarmonium',1,0.08820359364521818,0.09492660574022765,0.08904760962498055,0.09662522663524109,0.08596398565344392,0.09097500896810061,0.091734446254726,0.08355609016982675,0.0936951471093418,0.09678137430881156,0.09269406919098429,0.09500849512096432,0.063235105964585,0.0573128132155038,0.058401436123899385,0.0673895539222878,0.07889370778475585,0.05335967222560142,0.06736345354880352,0.06969937112087947,0.1010030477060554,0.11873414713917496,0.071939252610051,0.08426012819690092,0.07042957572042229,0.09849973503815074,0.05799225040884981,0.05014900788656949,0.05289448347632771,0.06766794130345846,0.06423539716083831,0.045538142072957366,0.08660435530976561,0.08041306772822053,0.10998757381089591,0.11377719087283057,0.11460235535583356,0.08233608414955827,0.09519668885010783,0.0854439478136223,0.12866880954996177,0.11288447041745381,0.10296196640494311,0.1024958517651246,0.04803295725834746,0.05884597829160516,0.053166167326012426,0.05768762709201947,0.05808651980083986,0.0593676105564937,0.04715158972358805,0.03898462430643313,0.09915199479867028,0.07937382931724606,0.10051808591107059,0.05621973442681594,0.09093727737842879,0.0671224309790472,0.06497773095769777,0.091174801050755,0.09037997675831737,0.0724770975393917,0.05915925272089508,0.06424282577676117,0.06201533209897601,0.02959187987138326,0.05669843097285728,0.10223967072752764,0.04416591875923431,0.06551111170930629,0.04786115603915378,0.07604230017198448,0.05975819008779917,0.09952669161531992,0.19591625029033452,0.06812831802236442,0.04191404580959462,0.06450110322369781,0.06759520562627129,0.03198520326595198,0.09166102612556491,0.2209283988625905,0.09588552692937584,0.07351045043593403,0.2261867324873199,0.07668425811068616,0.2903892656383705,0.05494755222191664,0.060595265275130795,0.06186827488314392,0.0676391174678187,0.030809003731956424,0.03767582474839761,0.0,0.026184284743924164,0.05121309897297368,0.07402306322222443,0.05007229357581731,0.03946647248880729,0.059754748553117944,0.07469734076460537,0.07157234560218083,0.05641421110238881,0.03029197767475016
43,'Tampura',1,0.06208194188374932,0.0687423209963035,0.06286332488105639,0.07044094189131693,0.05985422050634206,0.06479072422417644,0.06555825690244571,0.05737180542590259,0.06755603897954188,0.0705970895648874,0.06652275679236215,0.06882421037704015,0.03707890533838776,0.0311308690639706,0.03221715137997521,0.05855600816756292,0.06997051328519777,0.04452612647087654,0.05852990779407861,0.05498869704349163,0.09213476972189337,0.10981095263961686,0.06301605811049292,0.07536981125877885,0.061506381220864194,0.08957654053859265,0.04746806295439197,0.0412258133870114,0.061728029231052604,0.058757017230432314,0.03805111241691415,0.07172242681688153,0.09543790106449047,0.08924661348294542,0.1188211195656208,0.12261073662755549,0.12343590111055847,0.09116962990428316,0.11677643032521305,0.09427749356834718,0.13750235530468669,0.12171801617217871,0.11179551215966803,0.1113293975198495,0.05882909565483863,0.032661693547680996,0.026981882582088265,0.031503342348095306,0.03190223505691569,0.03318332581256953,0.0210114000983333,0.02335019650363972,0.0729833909823334,0.053189544573321895,0.07436944171355102,0.03627513889676556,0.06476138632519099,0.049444687476303185,0.053884109576800225,0.06499051630683082,0.0641956920143932,0.046292812795467535,0.050236058221337,0.038058541032837005,0.03583104735505184,0.02066868537182517,0.030514146228933114,0.09340612497280275,0.03524272425967623,0.056587917209748206,0.03678012732490198,0.049858015428060294,0.03366355408870821,0.09060349711576184,0.18699305579077644,0.047707955886389854,0.01581940981050365,0.03831681847977365,0.04286590961991746,0.05816948800987615,0.06547674138164072,0.21200520436303238,0.06970124218545166,0.04732616569200986,0.21726353798776188,0.05049997336676199,0.28146607113881245,0.02876326747799247,0.034410980531206635,0.035683990139219746,0.04145483272389453,0.021885809232398332,0.028752630248839516,0.026184284743924164,0.0,0.02508787933147515,0.06509986872266633,0.041149099076259216,0.0305432779892492,0.04320477502751916,0.06578745597382651,0.06265338125561444,0.04749101660283073,0.021431181057590246
44,'Tanbur',1,0.04757607313428471,0.05429551734926452,0.053695528780578324,0.04541212766226743,0.034766341174866905,0.03976190999512693,0.04052134728175232,0.05350701236087419,0.042482048136368133,0.0455682753358379,0.04148097021801062,0.04379539614799064,0.01202200699161133,0.03070644147120614,0.007188337150925702,0.06955648195025617,0.08103005217031665,0.05552660025356979,0.06953038157677187,0.06604585841821216,0.1031393920916162,0.12087049152473577,0.07407559699561181,0.0863964725824617,0.07256592010598308,0.10063607942371154,0.05846853673708522,0.0522853522721303,0.05072755544835935,0.06980428568901927,0.013022298187864642,0.09675124104593104,0.10017360401568658,0.09698953486089862,0.10782064578292755,0.1291213761609838,0.13445744934988715,0.10122560291499753,0.14186430965668817,0.08327701978565392,0.1265018815219934,0.13646437766011152,0.11914445355180325,0.12145711379958646,0.08385790988388814,0.0076328793186314844,0.001953068353038757,0.006474528119045798,0.00687342082786618,0.008154511583520025,0.027870163271837545,0.01234972272094647,0.04793889582569658,0.028160730344272383,0.04930498693809692,0.04733467778188446,0.03972417840545513,0.06050422636142209,0.06494364846191912,0.039961702077781325,0.03916687778534369,0.02126399856641802,0.06129559710645588,0.013029726803787495,0.010802233126002333,0.03172822425694406,0.04110144698106303,0.104406598755496,0.046302263144795124,0.0676474560948671,0.04778060110759524,0.024829201199010793,0.029612677884476923,0.10166303600088072,0.19805259467589534,0.05874251767940997,0.010998559277260326,0.047374731081213504,0.053925448505036354,0.08319830223892566,0.040447927152591226,0.2230647432481513,0.05525443853841269,0.048740380173542375,0.22832307687288075,0.025471159137712487,0.2925256100239313,0.03024914416270684,0.02585531259391505,0.026504479069479475,0.016426018494845023,0.03822118772329673,0.040882142034708656,0.05121309897297368,0.02508787933147515,0.0,0.07615940760778524,0.05220863796137811,0.041602816874368086,0.054205248810212416,0.07683368515016617,0.07370868998774163,0.05855055548794961,0.03243165484028349
45,'Trombone',1,0.11271969427140545,0.11932627604835326,0.11344050967542452,0.12103137657542899,0.1104919728939982,0.11538739281599088,0.11619600929010186,0.10795887001935621,0.11819379136719803,0.12122047124055858,0.1171605091800183,0.11940385738432498,0.08771665772604391,0.08176862145162675,0.08283985245141842,0.06877265960890545,0.04117266341404479,0.07101593477495728,0.06685845473961825,0.09415521627500982,0.05804009438488291,0.04476293308304794,0.08444830032845045,0.07085683441397513,0.0674378620867353,0.043307892832442414,0.08253536679741498,0.0627351710574253,0.1267796932482517,0.04778548988724377,0.08868782379944383,0.05393914703254262,0.1604692517380951,0.15427796415655,0.18385357937866997,0.18764706282303098,0.1884693908014763,0.15620098057788775,0.1690955320954561,0.15933532317280208,0.20253370597829126,0.18676793083839147,0.17682686283327262,0.17636074819345407,0.12205602048057189,0.08323694554947007,0.07757189729084556,0.08207405744699554,0.08249360081750959,0.08377218158640602,0.07164915248598945,0.08838788227432577,0.12362114336998957,0.10378509407539505,0.12500719410120717,0.0806107679331605,0.11539913871284714,0.09152975806342804,0.08941079998640218,0.11557011564879759,0.11478978957512707,0.09688902310431897,0.027691798758908818,0.08865575313745448,0.0864499810242706,0.05268231244847046,0.08108824824517417,0.028374774299198147,0.048953091543396554,0.04335004793311107,0.07240427242771896,0.10044357006151085,0.08430130647636436,0.025508714314340847,0.12189549442849124,0.09260676275819518,0.0701766188379374,0.08890827219402452,0.09201830157392048,0.10432355327413234,0.11606132209717994,0.14690533564036606,0.12030737214739506,0.09789540003060426,0.15216366926509553,0.10111479976960751,0.21640908046126528,0.07936264435821566,0.08499627601110331,0.086270552578814,0.09202406706248893,0.04321405949026801,0.03634723847382682,0.07402306322222443,0.06509986872266633,0.07615940760778524,0.0,0.023950769646407122,0.059912122212227005,0.08429786494168312,0.06132989044648226,0.07498220317647951,0.053042841305074216,0.051867030804160164
45,'Trombone',2,0.0887712632489578,0.09537784502590561,0.08949207865297686,0.09708294555298132,0.08654354187155056,0.09143896179354322,0.09224757826765421,0.08401043899690856,0.09424536034475038,0.09727204021811092,0.09321207815757064,0.09545542636187733,0.06376822670359625,0.057820190429179096,0.05889142142897077,0.04482422858645779,0.028837481533181553,0.04706750375250964,0.0429100237171706,0.07020678525256215,0.05105396959448855,0.06871348362924774,0.06049986930600278,0.046908403391527465,0.04348943106428763,0.04843149626749912,0.05858693577496734,0.038786740034977646,0.10282892360184459,0.023837058864796114,0.06473939277699618,0.045101404400527456,0.1365187011918953,0.13032741361035025,0.15990280973226284,0.16369629317662385,0.16451862115506918,0.132250430031688,0.14514476244904898,0.13538455352639497,0.1785831554320915,0.16281716119198433,0.1528763122870728,0.1524101976472543,0.09810525083416477,0.05928851452702241,0.053623466268397896,0.05812562642454789,0.058545169795061934,0.05982375056395837,0.04770072146354179,0.06443711262791865,0.0996727123475419,0.0798366630529474,0.10105876307875954,0.05666233691071284,0.09145070769039948,0.06758132704098038,0.06546236896395453,0.09162168462634994,0.09084135855267943,0.07294059208187133,0.009119272320639468,0.06470732211500681,0.06250155000182293,0.028733881426022793,0.05713981722272652,0.052325324845397946,0.025004660520948897,0.01940161691066342,0.048455841405271295,0.0764951390390632,0.0603528754539167,0.04945926486054064,0.145846044974691,0.06865833173574754,0.04622584919153028,0.06495984117157684,0.06806987055147283,0.08037278362772522,0.09211289107473229,0.1708561052867732,0.0963589411249474,0.07394718810836394,0.17611443891150266,0.07716636874715983,0.24035963100746507,0.055414213335768014,0.061047844988655654,0.06232212155636634,0.06807585514024861,0.019263289843860883,0.012396468827419698,0.05007229357581731,0.041149099076259216,0.05220863796137811,0.023950769646407122,0.0,0.03596391028998668,0.06034943391923547,0.0373814594240346,0.05103377215403185,0.02909441028262656,0.027918599781712506
45,'Trombone',3,0.05281406896369103,0.059420650740638827,0.05353488436771009,0.061125751267714544,0.050586347586283775,0.05548176750827646,0.05629038398238743,0.048053244711641775,0.058288166059483594,0.06131484593284414,0.057254883872303874,0.059498232076610556,0.02958080988275676,0.02186299614391232,0.03441447972344239,0.028087745131888036,0.03945001862491147,0.014057863435201658,0.028061644758403736,0.034249590967295365,0.06166650668621848,0.07932602072097766,0.03252973470636415,0.044901548223103965,0.030991860682306794,0.05904403335922903,0.022629741489700556,0.010747570674537623,0.09222310251483457,0.02828875419475743,0.0287821984917294,0.08106531469051413,0.12590616410016536,0.1197148765186203,0.14929698864525284,0.15309047208961382,0.15391280006805913,0.12163789293995804,0.13453894136203895,0.12477873243938493,0.1679710583122771,0.1522113401049743,0.1422637751953429,0.14179766055552437,0.08749942974715474,0.03396993755573661,0.03964974852132933,0.03512828875532229,0.03472939604650191,0.033448305290848065,0.013732653602530544,0.053831291540908634,0.06371551806227513,0.04387946876768062,0.06510156879349276,0.020705142625446062,0.05549351340513272,0.03162413275571361,0.029505174678687768,0.05566449034108315,0.05488416426741264,0.036983397796604554,0.03225285572908721,0.02875012782974004,0.030800583748365754,0.009874592617424028,0.021182622937459743,0.06293786193712786,0.010995630082247096,0.02605660072510078,0.01249864712000453,0.04053794475379643,0.02439568116864993,0.06007180195227057,0.15645858206642094,0.03270113745048076,0.035620028104520265,0.029002646886310074,0.03211267626620604,0.0697669625407152,0.056155696789465505,0.18146393662017304,0.06040174683968063,0.03798707033703336,0.18672319973788978,0.04120917446189307,0.25097216809919504,0.019457019050501234,0.025090650703388877,0.02636492727109957,0.032117527425396385,0.022435500108572176,0.025131286727299723,0.03946647248880729,0.0305432779892492,0.041602816874368086,0.059912122212227005,0.03596391028998668,0.0,0.024392239633968697,0.03531919293815163,0.032185118219939565,0.01698678633219844,0.009174494814057129
45,'Trombone',4,0.028837339945433253,0.03556035204044273,0.029681355925195645,0.03725897293545618,0.026597731953659,0.031608755268315684,0.032368192554941076,0.02418983647004184,0.034328893409556895,0.03741512060902665,0.033327815491199377,0.035642241421179395,0.042214222803299804,0.02355553184904095,0.04709102807792529,0.015525205332777679,0.043125201527638345,0.013281930166725839,0.017439410202064878,0.012259688103740339,0.04935322177714435,0.06708432121026392,0.020289426681139977,0.03261030226798988,0.01877974979151125,0.0468499091092397,0.004263287926872801,0.021562693884257824,0.10493280425857177,0.03651237505443936,0.041243056729899884,0.10490439577274228,0.13864267609200967,0.1324513885104646,0.16202589459313996,0.16581551165507463,0.16664067613807762,0.13437440493180233,0.15043654287924002,0.13748226859586635,0.18070713033220584,0.16492279119969785,0.15500028718718717,0.15453417254736865,0.10003056904056323,0.04669393497987365,0.052358983238498163,0.04785682308234817,0.047437279711834125,0.04615869894293769,0.0263500555221311,0.0665549715311589,0.039785741098885344,0.02614578645394866,0.041151832211285676,0.006992070268141027,0.031571023678643874,0.007756177279262275,0.011157478147447282,0.03180854735097008,0.03101372305853244,0.033041857425024725,0.056606066182774306,0.041275127391889245,0.04348089950507313,0.03161555249321268,0.013226517302990121,0.07883037833352885,0.03534477339828657,0.04094781700857205,0.01189359251396417,0.029487310467832862,0.024592570925735496,0.06730202308959322,0.14659497194316148,0.008762064322579506,0.04780338154462401,0.006935881504829839,0.008228951926486367,0.09149939636995665,0.03229477242577997,0.16927857293367943,0.03651927322959091,0.01414419673614911,0.1745369065584089,0.028816080759736216,0.2558138679875244,0.02405354525736417,0.02846145822648248,0.027811024791220485,0.037907727796232894,0.04679342094584856,0.049454375257260486,0.059754748553117944,0.04320477502751916,0.054205248810212416,0.08429786494168312,0.06034943391923547,0.024392239633968697,0.0,0.023047514835694338,0.0199225196732698,0.03125502363660891,0.032430834137522964
47,'Tuba',1,0.0513898038249232,0.05806349264625662,0.05218449653100952,0.059762113541270055,0.049162082447515944,0.05411189587412957,0.05487133316075496,0.046692977075855714,0.056863900920715776,0.05991826121484053,0.05583095609701325,0.05814538202699327,0.06481167815855483,0.04613821279534829,0.06967370902423263,0.007565828624417857,0.02015722703243747,0.021692952346589797,0.007393966009736586,0.03283625802690842,0.026347313748066852,0.04403680637456958,0.023149779959201294,0.009582355284952339,0.006167538851914783,0.023802394273545368,0.02120547635093273,0.024571622263614007,0.1275154852048791,0.013544400559238487,0.06382573767620724,0.08240125516692841,0.161225357038317,0.15503406945677192,0.18460857553944732,0.188398192601382,0.18922335708438495,0.15695708587810966,0.16981769057865925,0.16006494954217368,0.2032898112785132,0.18750547214600521,0.1775829681334945,0.177116853493676,0.12273029802295282,0.06927661592618099,0.07494166418480551,0.07043950402865551,0.07001996065814146,0.06874137988924504,0.04896352187832862,0.08913765247746623,0.0622912529235073,0.048728467400256,0.06367730365472492,0.029574751214448372,0.05407416428445775,0.03025931788507615,0.02811461786372672,0.054311687956783955,0.05351686366434632,0.05562453837133207,0.03363809168757344,0.06385780833819658,0.06606358045138047,0.0451692822336941,0.035809198249297465,0.056006441218624324,0.03057665034979538,0.01797984251337118,0.029198094646359293,0.052069991414140204,0.047312452133197215,0.044334048594392356,0.12362699744796062,0.03127687231171293,0.07085089638031834,0.02951856245113718,0.030732092532300245,0.1049978308165133,0.05479791303159385,0.14623105809798512,0.059022413835404776,0.03664733734196299,0.15148939172271458,0.051398761706043565,0.2328458934923235,0.046636226203671506,0.051044139172789826,0.05039370573752783,0.06049040874254024,0.04394234289831017,0.03704068957455337,0.07469734076460537,0.06578745597382651,0.07683368515016617,0.06132989044648226,0.0373814594240346,0.03531919293815163,0.023047514835694338,0.0,0.01366139228578477,0.01833240660595319,0.04440536308985521
47,'Tuba',2,0.03773749109492595,0.04440210036047184,0.03852310424522475,0.04610072125548528,0.03895780330727139,0.040450503588344795,0.04121380611362236,0.03303158479007095,0.043211588190718526,0.046256868929055756,0.0421783060035388,0.044483989741208506,0.0616866829961303,0.04300413807713623,0.06653963430602057,0.00655300394151584,0.03380953976243472,0.01856795718416526,0.008269245822637472,0.019174865741123648,0.029481388466278912,0.04716180153699412,0.009488387673416523,0.0127164300031644,0.0075443410897442055,0.03167431034403709,0.01632745330348603,0.021437547545401944,0.12438141048666705,0.027204753562775966,0.06069166295799516,0.09606264745271319,0.15809128232010494,0.15189999473855986,0.18147450082123526,0.1852641178831699,0.18608928236617292,0.1538230111598976,0.1666836158604472,0.15693087482396165,0.20015573656030114,0.18437139742779315,0.17444889341528247,0.17398277877546395,0.11960530286052828,0.06614254120796893,0.07180758946659345,0.06730542931044345,0.0668858859399294,0.06560730517103297,0.045838526715904084,0.08600357775925417,0.04863894019351006,0.04559439268204394,0.050024990924727675,0.02644067649623631,0.04041693553636764,0.01659792559929138,0.014453225577941946,0.04065029567099918,0.03985547137856155,0.05249046365312001,0.04729040441757069,0.06072373361998453,0.06292950573316841,0.04203520751548203,0.032675123531085405,0.0696678335044091,0.027442575631583314,0.031632155243368425,0.02607309948393476,0.048935916695928144,0.04418745697077268,0.05798636132438959,0.13727931017795786,0.017624559581715684,0.0677259012178938,0.02638448773292512,0.019817843331779786,0.10187283565408874,0.041136520745809084,0.14935605326040965,0.04536102154962002,0.02504376240210918,0.1546143868851391,0.048264686987831505,0.24649820622232077,0.04350215148545946,0.04791006445457776,0.04725963101931577,0.05735633402432818,0.04080826818009812,0.04013871349205686,0.07157234560218083,0.06265338125561444,0.07370868998774163,0.07498220317647951,0.05103377215403185,0.032185118219939565,0.0199225196732698,0.01366139228578477,0.0,0.021939361871405286,0.04128036792743067
